stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:01:00,16:01:00,400751,6.0,1
2,16:03:15,16:03:15,403036,8.0,1
3,16:06:11,16:06:11,403037,5.0,1
4,16:08:00,16:08:00,403038,11.0,1
5,16:09:44,16:09:44,404826,11.0,1
6,16:11:20,16:11:20,404036,11.0,2
7,16:13:00,16:13:00,403626,29.0,2
8,16:14:09,16:14:09,402205,29.0,3
9,16:16:42,16:16:42,403992,44.0,3
10,16:18:55,16:18:55,403984,33.0,3
11,16:21:00,16:21:00,403562,33.0,3
12,16:23:01,16:23:01,403736,33.0,3
13,16:26:00,16:26:00,403621,17.0,2
14,16:28:04,16:28:04,405529,16.0,2
15,16:31:24,16:31:24,403620,17.0,2
16,16:35:00,16:35:00,402214,12.0,1
17,16:36:39,16:36:39,402215,10.0,1
18,16:38:19,16:38:19,402216,10.0,1
19,16:40:21,16:40:21,402217,10.0,1
20,16:41:13,16:41:13,402218,10.0,1
21,16:43:15,16:43:15,404037,10.0,1
22,16:45:00,16:45:00,903302,10.0,1
