stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:37:00,11:37:00,450222,12.0,1
2,11:39:13,11:39:13,401507,12.0,2
3,11:42:00,11:42:00,404286,22.0,2
4,11:43:40,11:43:40,401575,22.0,2
5,11:45:50,11:45:50,401294,28.0,2
6,11:47:48,11:47:48,401577,21.0,2
7,11:50:57,11:50:57,404271,25.0,3
8,11:53:00,11:53:00,403556,40.0,3
9,11:54:18,11:54:18,401191,44.0,3
10,11:55:37,11:55:37,401192,22.0,2
11,11:57:02,11:57:02,401193,20.0,2
12,11:58:03,11:58:03,401194,20.0,2
13,11:59:25,11:59:25,401195,20.0,2
14,12:00:49,12:00:49,401587,20.0,2
15,12:02:02,12:02:02,401589,15.0,1
16,12:04:15,12:04:15,401591,15.0,1
17,12:06:24,12:06:24,401595,11.0,1
18,12:07:21,12:07:21,401596,11.0,1
19,12:08:31,12:08:31,403808,11.0,1
20,12:10:04,12:10:04,401599,10.0,1
21,12:11:47,12:11:47,401600,10.0,1
22,12:12:58,12:12:58,403557,10.0,1
23,12:15:00,12:15:00,903088,10.0,1
