stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:44:00,18:44:00,803131,7.0,1
2,18:45:19,18:45:19,403191,7.0,3
3,18:47:14,18:47:14,403192,34.0,3
4,18:49:03,18:49:03,401818,34.0,3
5,18:50:39,18:50:39,401819,34.0,3
6,18:52:00,18:52:00,404820,29.0,3
7,18:54:06,18:54:06,401821,34.0,4
8,18:56:10,18:56:10,401822,57.0,4
9,18:58:08,18:58:08,401824,23.0,2
10,19:00:02,19:00:02,401826,13.0,1
11,19:01:00,19:01:00,401827,13.0,1
12,19:01:34,19:01:34,404950,6.0,1
13,19:02:00,19:02:00,903028,6.0,1
