stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:57:00,7:57:00,402221,6.0,1
2,7:58:30,7:58:30,402222,6.0,1
3,8:00:00,8:00:00,402223,6.0,1
4,8:01:41,8:01:41,402224,16.0,1
5,8:02:51,8:02:51,403617,16.0,1
6,8:05:00,8:05:00,803117,16.0,1
7,8:06:38,8:06:38,402228,13.0,1
8,8:09:15,8:09:15,402229,16.0,2
9,8:11:30,8:11:30,400744,29.0,2
10,8:13:00,8:13:00,400745,29.0,2
11,8:15:47,8:15:47,402233,28.0,2
12,8:18:05,8:18:05,403986,28.0,2
13,8:20:44,8:20:44,405562,28.0,2
14,8:22:34,8:22:34,405353,6.0,1
15,8:24:28,8:24:28,405468,5.0,1
16,8:26:00,8:26:00,403076,5.0,1
17,8:27:20,8:27:20,403608,5.0,1
18,8:28:19,8:28:19,405086,5.0,1
19,8:29:37,8:29:37,400853,4.0,1
20,8:31:00,8:31:00,400854,4.0,1
