stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:51:00,17:51:00,400751,1.0,1
2,17:52:37,17:52:37,403036,16.0,1
3,17:54:42,17:54:42,403037,16.0,1
4,17:56:00,17:56:00,403038,16.0,2
5,17:57:28,17:57:28,404826,25.0,2
6,17:58:49,17:58:49,404036,25.0,2
7,18:00:13,18:00:13,403626,27.0,3
8,18:01:13,18:01:13,402205,35.0,3
9,18:03:21,18:03:21,403992,46.0,3
10,18:05:14,18:05:14,403984,46.0,3
11,18:07:00,18:07:00,403562,38.0,3
12,18:08:36,18:08:36,403736,26.0,2
13,18:11:00,18:11:00,403621,26.0,2
14,18:12:36,18:12:36,405529,21.0,2
15,18:15:12,18:15:12,403620,21.0,2
16,18:18:00,18:18:00,402214,18.0,2
17,18:19:39,18:19:39,402215,6.0,1
18,18:21:19,18:21:19,402216,9.0,1
19,18:23:21,18:23:21,402217,9.0,1
20,18:24:13,18:24:13,402218,4.0,1
21,18:26:15,18:26:15,404037,4.0,1
22,18:28:00,18:28:00,903302,4.0,1
