stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:23:00,16:23:00,401933,11.0,1
2,16:25:00,16:25:00,401934,11.0,1
3,16:26:18,16:26:18,401935,11.0,1
4,16:28:57,16:28:57,401936,16.0,2
5,16:31:00,16:31:00,401937,20.0,2
6,16:34:00,16:34:00,803180,20.0,2
7,16:36:25,16:36:25,400041,19.0,2
8,16:38:31,16:38:31,400042,19.0,2
9,16:39:42,16:39:42,400043,19.0,2
10,16:40:35,16:40:35,400044,19.0,2
11,16:42:00,16:42:00,400045,19.0,2
12,16:43:27,16:43:27,404076,16.0,1
13,16:44:04,16:44:04,404077,16.0,1
14,16:44:55,16:44:55,401950,16.0,1
15,16:45:49,16:45:49,401951,5.0,1
16,16:47:00,16:47:00,803066,5.0,1
