stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:11:00,18:11:00,400751,2.0,1
2,18:12:37,18:12:37,403036,1.0,2
3,18:14:42,18:14:42,403037,24.0,2
4,18:16:00,18:16:00,403038,24.0,2
5,18:17:28,18:17:28,404826,24.0,2
6,18:18:49,18:18:49,404036,10.0,2
7,18:20:13,18:20:13,403626,20.0,2
8,18:21:13,18:21:13,402205,20.0,4
9,18:23:21,18:23:21,403992,53.0,4
10,18:25:14,18:25:14,403984,26.0,4
11,18:27:00,18:27:00,403562,54.0,4
12,18:28:36,18:28:36,403736,33.0,3
13,18:31:00,18:31:00,403621,18.0,2
14,18:32:36,18:32:36,405529,22.0,2
15,18:35:12,18:35:12,403620,20.0,2
16,18:38:00,18:38:00,402214,18.0,2
17,18:39:39,18:39:39,402215,18.0,2
18,18:41:19,18:41:19,402216,18.0,2
19,18:43:21,18:43:21,402217,18.0,2
20,18:44:13,18:44:13,402218,8.0,1
21,18:46:15,18:46:15,404037,8.0,1
22,18:48:00,18:48:00,903302,8.0,1
