stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:22:00,14:22:00,401497,3.0,1
2,14:23:06,14:23:06,405026,3.0,2
3,14:25:38,14:25:38,401818,18.0,2
4,14:26:55,14:26:55,401819,18.0,2
5,14:28:00,14:28:00,404820,18.0,2
6,14:30:34,14:30:34,401821,18.0,2
7,14:33:06,14:33:06,401822,14.0,3
8,14:35:29,14:35:29,401824,45.0,3
9,14:37:49,14:37:49,401826,45.0,3
10,14:39:00,14:39:00,401827,45.0,3
11,14:41:46,14:41:46,405336,4.0,1
12,14:44:17,14:44:17,401832,16.0,1
13,14:45:33,14:45:33,401833,16.0,1
14,14:47:08,14:47:08,402052,3.0,1
15,14:49:00,14:49:00,903027,3.0,1
