stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:56:00,7:56:00,403487,16.0,1
2,7:56:53,7:56:53,403488,16.0,1
3,7:58:36,7:58:36,403489,16.0,2
4,7:59:29,7:59:29,403491,27.0,5
5,8:00:00,8:00:00,403573,67.0,5
6,8:01:35,8:01:35,403492,66.0,5
7,8:07:46,8:07:46,403494,51.0,4
8,8:09:00,8:09:00,404994,46.0,3
9,8:11:26,8:11:26,403495,42.0,3
10,8:15:00,8:15:00,403497,32.0,3
11,8:16:00,8:16:00,403993,42.0,3
12,8:17:01,8:17:01,403994,42.0,3
13,8:18:49,8:18:49,403995,15.0,1
14,8:20:00,8:20:00,403996,15.0,1
