stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:33:00,11:33:00,803195,2.0,1
2,11:34:18,11:34:18,404031,2.0,1
3,11:35:07,11:35:07,404017,2.0,1
4,11:35:55,11:35:55,404018,2.0,1
5,11:37:07,11:37:07,404019,2.0,1
6,11:38:00,11:38:00,403447,5.0,1
7,11:39:39,11:39:39,403786,10.0,1
8,11:43:34,11:43:34,401458,13.0,1
9,11:45:00,11:45:00,401459,6.0,1
10,11:46:40,11:46:40,405079,7.0,2
11,11:48:10,11:48:10,401462,19.0,2
12,11:49:48,11:49:48,401463,26.0,2
13,11:50:48,11:50:48,401464,26.0,2
14,11:51:52,11:51:52,401465,9.0,1
15,11:52:53,11:52:53,401466,13.0,2
16,11:53:55,11:53:55,401467,25.0,2
17,11:55:00,11:55:00,400677,23.0,2
18,11:56:51,11:56:51,401469,12.0,2
19,11:57:49,11:57:49,401470,26.0,2
20,11:59:00,11:59:00,401086,24.0,2
21,12:00:59,12:00:59,401087,24.0,2
22,12:02:25,12:02:25,401088,14.0,2
23,12:04:00,12:04:00,403362,22.0,2
24,12:06:16,12:06:16,401090,22.0,2
25,12:07:43,12:07:43,401091,21.0,2
26,12:09:52,12:09:52,401092,20.0,2
27,12:12:08,12:12:08,401093,23.0,2
28,12:13:36,12:13:36,401094,16.0,1
29,12:16:00,12:16:00,404838,16.0,1
30,12:17:21,12:17:21,401096,16.0,1
31,12:18:48,12:18:48,403372,16.0,1
32,12:20:16,12:20:16,401099,15.0,2
33,12:21:38,12:21:38,401100,25.0,2
34,12:23:00,12:23:00,405283,25.0,2
35,12:24:48,12:24:48,405290,25.0,2
36,12:26:54,12:26:54,404030,17.0,2
37,12:28:06,12:28:06,401489,17.0,3
38,12:29:35,12:29:35,401490,34.0,3
39,12:30:50,12:30:50,401491,35.0,3
40,12:33:11,12:33:11,401492,35.0,3
41,12:34:36,12:34:36,401493,33.0,3
42,12:37:30,12:37:30,401495,37.0,3
43,12:38:33,12:38:33,401496,37.0,3
44,12:40:00,12:40:00,401497,30.0,2
45,12:41:30,12:41:30,405026,30.0,2
46,12:43:55,12:43:55,401500,26.0,2
47,12:44:51,12:44:51,401501,6.0,2
48,12:47:01,12:47:01,401502,29.0,2
49,12:48:11,12:48:11,401503,9.0,2
50,12:49:51,12:49:51,405316,24.0,2
51,12:51:00,12:51:00,404881,24.0,2
52,12:52:33,12:52:33,401506,24.0,2
53,12:53:35,12:53:35,401507,1.0,1
54,12:56:00,12:56:00,401386,14.0,1
55,12:56:26,12:56:26,401387,14.0,1
56,12:57:00,12:57:00,403876,14.0,1
