stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:30:00,15:30:00,803055,7.0,1
2,15:30:25,15:30:25,401812,7.0,1
3,15:32:50,15:32:50,401813,7.0,1
4,15:35:01,15:35:01,401814,11.0,1
5,15:37:29,15:37:29,403238,11.0,2
6,15:39:00,15:39:00,403239,21.0,3
7,15:40:55,15:40:55,403240,34.0,3
8,15:43:00,15:43:00,403241,21.0,2
9,15:44:14,15:44:14,403242,19.0,2
10,15:46:18,15:46:18,403465,19.0,2
11,15:47:38,15:47:38,404160,19.0,2
12,15:48:46,15:48:46,403459,19.0,2
13,15:50:00,15:50:00,403245,19.0,2
14,15:50:28,15:50:28,403246,14.0,2
15,15:51:40,15:51:40,403247,23.0,2
16,15:52:41,15:52:41,403248,23.0,2
17,15:54:00,15:54:00,903046,23.0,2
