stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:23:00,12:23:00,404137,8.0,1
2,12:24:50,12:24:50,404927,8.0,1
3,12:26:26,12:26:26,404834,8.0,1
4,12:28:16,12:28:16,402124,8.0,1
5,12:30:05,12:30:05,402125,8.0,1
6,12:31:53,12:31:53,402126,8.0,1
7,12:33:36,12:33:36,402127,8.0,1
8,12:36:00,12:36:00,402128,8.0,1
9,12:37:59,12:37:59,402130,8.0,1
10,12:39:52,12:39:52,402132,8.0,1
11,12:42:02,12:42:02,402134,8.0,1
12,12:43:30,12:43:30,401832,8.0,1
13,12:45:03,12:45:03,401833,8.0,1
14,12:47:18,12:47:18,404264,8.0,1
15,12:49:00,12:49:00,903002,8.0,1
