stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:00:00,24:00:00,803055,2.0,1
2,24:00:28,24:00:28,402160,2.0,1
3,24:01:15,24:01:15,402161,2.0,1
4,24:01:48,24:01:48,402162,2.0,1
5,24:02:19,24:02:19,402163,2.0,1
6,24:03:00,24:03:00,402164,2.0,1
7,24:03:59,24:03:59,402165,5.0,1
8,24:04:51,24:04:51,402166,3.0,1
9,24:06:00,24:06:00,402167,3.0,1
10,24:07:19,24:07:19,403760,2.0,1
11,24:09:14,24:09:14,402169,5.0,1
12,24:11:00,24:11:00,402171,5.0,1
13,24:11:49,24:11:49,402172,4.0,1
14,24:13:25,24:13:25,402173,4.0,1
15,24:14:12,24:14:12,402174,1.0,1
16,24:15:00,24:15:00,402175,2.0,1
17,24:16:00,24:16:00,803151,2.0,1
