stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:40:00,7:40:00,405396,4.0,1
2,7:40:47,7:40:47,402048,4.0,1
3,7:41:49,7:41:49,402049,4.0,1
4,7:44:43,7:44:43,401832,7.0,1
5,7:45:42,7:45:42,405390,7.0,1
6,7:47:43,7:47:43,404264,7.0,1
7,7:49:11,7:49:11,402054,7.0,1
8,7:50:08,7:50:08,402055,7.0,1
9,7:51:01,7:51:01,402056,7.0,1
10,7:52:00,7:52:00,402057,10.0,4
11,7:53:44,7:53:44,401589,51.0,4
12,7:55:15,7:55:15,403307,51.0,4
13,7:56:33,7:56:33,403306,51.0,4
14,7:57:53,7:57:53,403305,51.0,4
15,7:59:56,7:59:56,403304,51.0,4
16,8:00:59,8:00:59,403303,51.0,4
17,8:02:54,8:02:54,402067,49.0,4
18,8:05:00,8:05:00,401202,49.0,4
19,8:07:17,8:07:17,403319,49.0,4
20,8:08:38,8:08:38,403318,37.0,3
21,8:10:00,8:10:00,401206,37.0,3
22,8:12:27,8:12:27,404287,37.0,3
23,8:13:44,8:13:44,401208,37.0,3
24,8:15:22,8:15:22,401209,37.0,3
25,8:17:00,8:17:00,401210,33.0,3
26,8:17:45,8:17:45,402870,30.0,2
27,8:22:00,8:22:00,903282,30.0,2
28,8:24:06,8:24:06,405386,30.0,2
29,8:24:47,8:24:47,903298,30.0,2
30,8:31:40,8:31:40,403397,30.0,2
31,8:33:00,8:33:00,803108,30.0,2
