stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:06:00,6:06:00,450222,3.0,1
2,6:06:53,6:06:53,401507,3.0,1
3,6:08:00,6:08:00,404286,3.0,1
4,6:09:04,6:09:04,401575,3.0,1
5,6:10:26,6:10:26,401294,3.0,1
6,6:11:41,6:11:41,401577,3.0,1
7,6:13:42,6:13:42,404271,3.0,1
8,6:15:00,6:15:00,403556,3.0,1
9,6:15:53,6:15:53,401191,3.0,1
10,6:16:47,6:16:47,401192,2.0,1
11,6:17:45,6:17:45,401193,1.0,1
12,6:18:27,6:18:27,401194,1.0,1
13,6:19:22,6:19:22,401195,1.0,1
14,6:20:20,6:20:20,401587,1.0,1
15,6:21:10,6:21:10,401589,1.0,1
16,6:22:40,6:22:40,401591,1.0,1
17,6:24:08,6:24:08,401595,1.0,1
18,6:24:47,6:24:47,401596,1.0,1
19,6:25:35,6:25:35,403808,1.0,1
20,6:26:38,6:26:38,401599,1.0,1
21,6:27:49,6:27:49,401600,1.0,1
22,6:28:37,6:28:37,403557,1.0,1
23,6:30:00,6:30:00,903088,1.0,1
