stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:01:00,20:01:00,404362,13.0,1
2,20:01:51,20:01:51,403791,13.0,2
3,20:03:00,20:03:00,402653,19.0,2
4,20:04:25,20:04:25,402723,19.0,2
5,20:06:11,20:06:11,405416,19.0,2
6,20:07:00,20:07:00,402657,23.0,2
7,20:08:56,20:08:56,402658,20.0,2
8,20:10:49,20:10:49,402659,20.0,2
9,20:12:57,20:12:57,402660,20.0,2
10,20:14:00,20:14:00,402661,16.0,1
11,20:15:46,20:15:46,402662,15.0,1
12,20:17:19,20:17:19,403671,15.0,1
13,20:19:00,20:19:00,403672,15.0,1
14,20:19:51,20:19:51,403673,13.0,1
15,20:21:01,20:21:01,403674,14.0,1
16,20:27:00,20:27:00,101014,7.0,1
17,20:28:59,20:28:59,101015,7.0,1
18,20:31:52,20:31:52,101017,7.0,1
19,20:33:18,20:33:18,101018,7.0,1
20,20:36:00,20:36:00,103708,7.0,1
