stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:43:00,7:43:00,403380,45.0,3
2,7:44:05,7:44:05,401624,45.0,3
3,7:45:52,7:45:52,401625,45.0,3
4,7:47:31,7:47:31,401626,45.0,3
5,7:49:57,7:49:57,403443,45.0,3
6,7:51:35,7:51:35,402039,45.0,3
7,7:53:28,7:53:28,401633,45.0,3
8,7:54:49,7:54:49,401182,45.0,3
9,7:56:14,7:56:14,401183,45.0,3
10,7:57:12,7:57:12,404029,45.0,3
11,7:59:12,7:59:12,403870,45.0,3
12,8:00:42,8:00:42,403871,2.0,1
13,8:02:00,8:02:00,403906,2.0,1
