stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:09:00,19:09:00,403380,9.0,1
2,19:09:55,19:09:55,401624,9.0,2
3,19:11:25,19:11:25,401625,31.0,3
4,19:12:48,19:12:48,401626,45.0,3
5,19:14:51,19:14:51,403443,45.0,3
6,19:16:13,19:16:13,402039,45.0,4
7,19:17:49,19:17:49,401633,49.0,4
8,19:18:57,19:18:57,401182,49.0,4
9,19:20:09,19:20:09,401183,37.0,3
10,19:20:58,19:20:58,404029,40.0,4
11,19:22:38,19:22:38,403870,60.0,4
12,19:23:54,19:23:54,403871,64.0,5
13,19:25:00,19:25:00,403906,65.0,5
14,19:26:23,19:26:23,403893,64.0,4
15,19:27:25,19:27:25,403894,63.0,4
16,19:29:21,19:29:21,403895,50.0,4
17,19:30:53,19:30:53,403896,38.0,3
18,19:32:32,19:32:32,403897,30.0,2
19,19:34:00,19:34:00,405265,16.0,1
20,19:34:57,19:34:57,405152,14.0,1
21,19:36:23,19:36:23,405157,14.0,1
22,19:37:00,19:37:00,903237,14.0,1
