stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:11:00,17:11:00,403560,6.0,4
2,17:11:28,17:11:28,401930,59.0,4
3,17:12:08,17:12:08,401897,59.0,4
4,17:13:35,17:13:35,401898,59.0,4
5,17:15:01,17:15:01,401899,59.0,4
6,17:17:34,17:17:34,401900,59.0,4
7,17:20:00,17:20:00,401901,52.0,4
8,17:21:57,17:21:57,401903,49.0,4
9,17:24:20,17:24:20,401905,35.0,3
10,17:25:24,17:25:24,401906,35.0,3
11,17:26:46,17:26:46,404681,35.0,3
12,17:28:06,17:28:06,401908,35.0,3
13,17:29:53,17:29:53,401909,35.0,3
14,17:30:52,17:30:52,401910,35.0,3
15,17:32:26,17:32:26,403367,2.0,1
16,17:34:00,17:34:00,403383,2.0,1
