stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:42:00,15:42:00,403380,5.0,2
2,15:43:16,15:43:16,401624,18.0,2
3,15:45:19,15:45:19,401625,18.0,2
4,15:47:14,15:47:14,401626,31.0,2
5,15:50:03,15:50:03,403443,31.0,2
6,15:51:56,15:51:56,402039,5.0,1
7,15:54:07,15:54:07,401633,8.0,3
8,15:55:41,15:55:41,401182,46.0,3
9,15:57:20,15:57:20,401183,7.0,3
10,15:58:27,15:58:27,404029,33.0,3
11,16:00:45,16:00:45,403870,27.0,2
12,16:02:29,16:02:29,403871,27.0,2
13,16:04:00,16:04:00,403906,27.0,2
14,16:05:33,16:05:33,403893,19.0,2
15,16:06:41,16:06:41,403894,19.0,2
16,16:08:50,16:08:50,403895,12.0,1
17,16:10:32,16:10:32,403896,14.0,1
18,16:12:23,16:12:23,403897,14.0,1
19,16:14:00,16:14:00,405265,3.0,2
20,16:14:57,16:14:57,405152,18.0,2
21,16:16:23,16:16:23,405157,18.0,2
22,16:17:00,16:17:00,903237,18.0,2
