stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:27:00,18:27:00,404137,15.0,1
2,18:28:50,18:28:50,404927,15.0,3
3,18:30:26,18:30:26,404834,33.0,3
4,18:32:16,18:32:16,402124,33.0,3
5,18:34:05,18:34:05,402125,43.0,3
6,18:35:53,18:35:53,402126,43.0,3
7,18:37:36,18:37:36,402127,40.0,4
8,18:40:00,18:40:00,402128,50.0,4
9,18:41:41,18:41:41,402130,55.0,4
10,18:43:16,18:43:16,402132,55.0,4
11,18:45:06,18:45:06,402134,19.0,3
12,18:46:21,18:46:21,401832,47.0,3
13,18:47:39,18:47:39,401833,47.0,3
14,18:49:34,18:49:34,404264,15.0,1
15,18:51:00,18:51:00,903002,15.0,1
