stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:05:00,21:05:00,405284,2.0,1
2,21:05:27,21:05:27,400088,2.0,1
3,21:06:44,21:06:44,400089,2.0,1
4,21:07:51,21:07:51,400091,6.0,1
5,21:09:17,21:09:17,400092,6.0,1
6,21:10:08,21:10:08,400093,3.0,1
7,21:11:00,21:11:00,400094,7.0,1
8,21:11:40,21:11:40,400095,7.0,1
9,21:12:09,21:12:09,400096,8.0,1
10,21:12:39,21:12:39,400097,9.0,1
11,21:13:24,21:13:24,400098,8.0,1
12,21:14:05,21:14:05,400099,8.0,1
13,21:15:32,21:15:32,404964,8.0,1
14,21:16:01,21:16:01,400102,7.0,1
15,21:16:32,21:16:32,400103,8.0,1
16,21:17:29,21:17:29,400105,6.0,1
17,21:18:00,21:18:00,400107,7.0,1
18,21:18:28,21:18:28,400108,7.0,1
19,21:19:03,21:19:03,400109,6.0,1
20,21:19:37,21:19:37,400110,6.0,1
21,21:20:14,21:20:14,400111,6.0,1
22,21:21:17,21:21:17,404081,4.0,1
23,21:22:01,21:22:01,404168,6.0,1
24,21:22:28,21:22:28,400115,6.0,1
25,21:23:05,21:23:05,400116,5.0,1
26,21:23:37,21:23:37,400117,3.0,1
27,21:24:26,21:24:26,400118,7.0,1
28,21:25:13,21:25:13,400119,7.0,1
29,21:26:24,21:26:24,400120,2.0,1
30,21:26:52,21:26:52,400121,5.0,1
31,21:27:23,21:27:23,400122,7.0,1
32,21:27:57,21:27:57,400123,7.0,1
33,21:29:00,21:29:00,400124,4.0,1
34,21:30:12,21:30:12,400125,7.0,1
35,21:31:36,21:31:36,400126,7.0,1
36,21:32:39,21:32:39,400127,8.0,1
37,21:33:21,21:33:21,400128,10.0,1
38,21:34:14,21:34:14,400512,10.0,1
39,21:36:05,21:36:05,403266,3.0,1
40,21:37:21,21:37:21,400514,6.0,1
41,21:38:40,21:38:40,400515,6.0,1
42,21:39:58,21:39:58,400516,5.0,1
43,21:40:51,21:40:51,405179,5.0,1
44,21:42:00,21:42:00,400518,6.0,1
45,21:42:47,21:42:47,400322,8.0,1
46,21:43:44,21:43:44,400323,8.0,1
47,21:44:45,21:44:45,400324,9.0,1
48,21:45:23,21:45:23,400325,5.0,1
49,21:46:21,21:46:21,404211,5.0,1
50,21:46:59,21:46:59,400327,12.0,1
51,21:48:00,21:48:00,400329,12.0,1
52,21:48:59,21:48:59,400330,6.0,1
53,21:49:56,21:49:56,400331,4.0,1
54,21:51:00,21:51:00,402857,5.0,1
55,21:51:41,21:51:41,400333,4.0,1
56,21:52:22,21:52:22,400334,3.0,1
57,21:53:04,21:53:04,400335,5.0,1
58,21:53:40,21:53:40,400336,5.0,1
59,21:54:28,21:54:28,400337,4.0,1
60,21:55:00,21:55:00,404010,4.0,1
