stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:36:00,13:36:00,903351,20.0,2
2,13:38:19,13:38:19,400449,12.0,2
3,13:40:34,13:40:34,403978,22.0,2
4,13:43:06,13:43:06,400452,26.0,2
5,13:45:24,13:45:24,400453,19.0,2
6,13:47:21,13:47:21,400454,29.0,2
7,13:50:42,13:50:42,403979,32.0,2
8,13:52:52,13:52:52,400457,22.0,2
9,13:56:00,13:56:00,400258,21.0,2
10,13:57:22,13:57:22,400259,21.0,2
11,13:59:09,13:59:09,400461,21.0,2
12,14:00:08,14:00:08,400462,21.0,2
13,14:00:47,14:00:47,404949,21.0,2
14,14:02:45,14:02:45,402638,9.0,2
15,14:04:50,14:04:50,403698,21.0,2
16,14:06:43,14:06:43,405467,21.0,2
17,14:08:16,14:08:16,400467,21.0,2
18,14:09:45,14:09:45,400468,12.0,1
19,14:11:28,14:11:28,400469,12.0,1
20,14:12:42,14:12:42,400470,12.0,1
21,14:13:44,14:13:44,400471,10.0,1
22,14:15:29,14:15:29,400472,10.0,1
23,14:16:57,14:16:57,400473,16.0,2
24,14:18:28,14:18:28,400474,17.0,2
25,14:20:09,14:20:09,400475,17.0,2
26,14:21:13,14:21:13,400476,9.0,1
27,14:23:00,14:23:00,400477,7.0,1
28,14:24:45,14:24:45,400479,7.0,1
29,14:26:23,14:26:23,405093,7.0,2
30,14:28:25,14:28:25,400482,24.0,2
31,14:29:17,14:29:17,400483,24.0,2
32,14:30:48,14:30:48,400484,24.0,2
33,14:31:51,14:31:51,400485,24.0,2
34,14:33:23,14:33:23,400486,8.0,1
35,14:35:26,14:35:26,400290,10.0,1
36,14:37:26,14:37:26,404278,10.0,1
37,14:39:00,14:39:00,400292,9.0,1
38,14:41:05,14:41:05,400108,14.0,1
39,14:42:43,14:42:43,400109,14.0,1
40,14:44:15,14:44:15,400110,14.0,1
41,14:45:56,14:45:56,400111,10.0,1
42,14:48:51,14:48:51,404081,8.0,1
43,14:50:52,14:50:52,404168,13.0,1
44,14:52:06,14:52:06,400115,13.0,1
45,14:53:45,14:53:45,400116,7.0,1
46,14:55:14,14:55:14,400117,7.0,1
47,14:57:28,14:57:28,400118,7.0,1
48,14:59:37,14:59:37,400119,10.0,1
49,15:02:52,15:02:52,400120,10.0,1
50,15:04:10,15:04:10,400121,10.0,1
51,15:05:33,15:05:33,400122,7.0,2
52,15:07:06,15:07:06,400123,18.0,2
53,15:10:00,15:10:00,400124,18.0,2
54,15:12:07,15:12:07,400125,18.0,2
55,15:14:36,15:14:36,400126,18.0,2
56,15:16:25,15:16:25,400127,15.0,1
57,15:17:41,15:17:41,400128,15.0,1
58,15:18:16,15:18:16,400129,4.0,1
59,15:22:11,15:22:11,400316,4.0,3
60,15:24:28,15:24:28,400131,37.0,3
61,15:26:00,15:26:00,450123,37.0,3
62,15:29:03,15:29:03,400133,13.0,3
63,15:30:35,15:30:35,404180,35.0,3
64,15:33:00,15:33:00,400135,34.0,3
65,15:34:32,15:34:32,400322,36.0,3
66,15:36:04,15:36:04,400323,36.0,3
67,15:37:43,15:37:43,400324,14.0,3
68,15:38:46,15:38:46,400325,39.0,3
69,15:40:19,15:40:19,404211,37.0,3
70,15:41:22,15:41:22,400327,23.0,2
71,15:43:00,15:43:00,400329,21.0,2
72,15:44:32,15:44:32,400330,21.0,2
73,15:46:02,15:46:02,400331,4.0,2
74,15:47:43,15:47:43,402857,30.0,2
75,15:48:47,15:48:47,400333,30.0,2
76,15:49:51,15:49:51,400334,15.0,1
77,15:50:58,15:50:58,400335,4.0,2
78,15:51:54,15:51:54,400336,29.0,2
79,15:53:10,15:53:10,400337,29.0,2
80,15:54:00,15:54:00,404010,29.0,2
