stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:26:00,17:26:00,503848,14.0,1
2,17:28:32,17:28:32,904242,14.0,1
3,17:35:24,17:35:24,503853,14.0,1
4,17:37:54,17:37:54,503855,14.0,1
5,17:39:11,17:39:11,504517,14.0,1
6,17:43:50,17:43:50,503870,14.0,1
7,17:46:00,17:46:00,504007,14.0,1
8,18:06:37,18:06:37,405414,15.0,2
9,18:08:05,18:08:05,405419,24.0,2
10,18:08:47,18:08:47,405473,24.0,2
11,18:11:23,18:11:23,405415,19.0,2
12,18:13:40,18:13:40,405426,15.0,1
13,18:16:07,18:16:07,405425,15.0,1
14,18:17:53,18:17:53,803161,12.0,1
15,18:19:17,18:19:17,405234,12.0,1
16,18:20:33,18:20:33,403147,8.0,1
17,18:24:00,18:24:00,402018,8.0,1
