stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:48:00,17:48:00,803083,3.0,1
2,17:49:47,17:49:47,400933,4.0,1
3,17:52:03,17:52:03,404039,4.0,1
4,17:53:38,17:53:38,404040,7.0,1
5,17:55:00,17:55:00,400936,7.0,1
6,17:59:01,17:59:01,403132,7.0,1
7,18:03:00,18:03:00,404992,7.0,2
8,18:04:25,18:04:25,400943,24.0,2
9,18:05:52,18:05:52,401014,24.0,2
10,18:06:48,18:06:48,401015,24.0,2
11,18:08:05,18:08:05,401016,11.0,1
12,18:11:11,18:11:11,403271,10.0,2
13,18:14:42,18:14:42,400751,18.0,2
14,18:15:58,18:15:58,400752,15.0,1
15,18:17:31,18:17:31,404289,15.0,1
16,18:18:59,18:18:59,400755,12.0,1
17,18:20:00,18:20:00,400756,8.0,1
18,18:20:59,18:20:59,404290,8.0,1
19,18:21:56,18:21:56,400759,6.0,1
20,18:22:41,18:22:41,400760,7.0,1
21,18:23:24,18:23:24,400761,7.0,1
22,18:23:55,18:23:55,400762,4.0,1
23,18:24:52,18:24:52,404054,15.0,1
24,18:26:00,18:26:00,400764,15.0,1
25,18:27:03,18:27:03,403902,15.0,1
26,18:27:55,18:27:55,404104,2.0,1
27,18:28:49,18:28:49,400768,15.0,1
28,18:29:30,18:29:30,400769,15.0,1
29,18:30:41,18:30:41,400599,12.0,2
30,18:31:25,18:31:25,400771,18.0,2
31,18:32:04,18:32:04,400772,18.0,2
32,18:32:55,18:32:55,400602,18.0,2
33,18:33:53,18:33:53,404258,17.0,2
34,18:35:17,18:35:17,404821,8.0,1
35,18:37:59,18:37:59,404019,7.0,1
36,18:39:00,18:39:00,903236,14.0,1
37,18:40:27,18:40:27,400610,14.0,1
38,18:43:04,18:43:04,400613,14.0,1
39,18:45:28,18:45:28,400616,12.0,1
40,18:48:00,18:48:00,400619,9.0,1
41,18:49:13,18:49:13,400620,9.0,1
42,18:50:24,18:50:24,400621,8.0,1
43,18:51:37,18:51:37,400622,6.0,1
44,18:52:55,18:52:55,400623,9.0,1
45,18:53:49,18:53:49,400624,9.0,1
46,18:56:39,18:56:39,400796,8.0,1
47,18:57:53,18:57:53,402535,4.0,1
48,18:59:12,18:59:12,400798,4.0,1
49,19:01:00,19:01:00,903231,4.0,1
