stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:57:00,8:57:00,401998,7.0,1
2,8:57:37,8:57:37,405315,16.0,2
3,8:58:00,8:58:00,401999,18.0,2
4,8:59:26,8:59:26,402000,10.0,2
5,9:01:58,9:01:58,402001,20.0,2
6,9:03:21,9:03:21,402002,23.0,2
7,9:04:49,9:04:49,402003,10.0,2
8,9:05:59,9:05:59,402004,22.0,2
9,9:08:00,9:08:00,402005,10.0,2
10,9:08:52,9:08:52,402006,19.0,2
11,9:12:00,9:12:00,404274,18.0,2
12,9:14:24,9:14:24,401078,7.0,1
13,9:16:00,9:16:00,401079,5.0,1
14,9:17:26,9:17:26,400482,7.0,1
15,9:18:18,9:18:18,400483,7.0,1
16,9:19:49,9:19:49,400484,7.0,1
17,9:21:04,9:21:04,403392,6.0,1
18,9:22:07,9:22:07,401084,4.0,1
19,9:23:01,9:23:01,401085,6.0,1
20,9:24:00,9:24:00,402016,2.0,1
21,9:24:41,9:24:41,402017,3.0,1
22,9:25:00,9:25:00,401977,3.0,1
