stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:05:00,23:05:00,405527,2.0,1
2,23:06:34,23:06:34,400003,2.0,1
3,23:07:37,23:07:37,404120,2.0,1
4,23:08:30,23:08:30,404936,2.0,1
5,23:10:00,23:10:00,400007,2.0,1
6,23:11:02,23:11:02,403782,3.0,1
7,23:11:46,23:11:46,403316,3.0,1
8,23:14:00,23:14:00,405380,3.0,1
9,23:14:55,23:14:55,400352,3.0,1
10,23:16:53,23:16:53,400190,5.0,1
11,23:17:57,23:17:57,400191,2.0,1
12,23:19:30,23:19:30,403458,7.0,1
13,23:20:26,23:20:26,400018,8.0,1
14,23:21:45,23:21:45,400019,4.0,1
15,23:23:31,23:23:31,400021,5.0,1
16,23:24:50,23:24:50,400022,6.0,1
17,23:26:10,23:26:10,400023,7.0,1
18,23:27:00,23:27:00,400024,10.0,1
19,23:28:05,23:28:05,403837,6.0,1
20,23:29:01,23:29:01,405490,12.0,1
21,23:29:46,23:29:46,404994,9.0,1
22,23:30:17,23:30:17,400028,9.0,1
23,23:30:59,23:30:59,404905,9.0,1
24,23:32:04,23:32:04,400030,12.0,1
25,23:32:46,23:32:46,400031,12.0,1
26,23:33:46,23:33:46,400032,12.0,1
27,23:34:29,23:34:29,400033,9.0,1
28,23:35:38,23:35:38,400034,12.0,1
29,23:36:54,23:36:54,400036,12.0,1
30,23:37:43,23:37:43,400037,5.0,1
31,23:38:38,23:38:38,400038,12.0,1
32,23:39:19,23:39:19,400039,8.0,1
33,23:40:00,23:40:00,404191,11.0,1
34,23:40:34,23:40:34,400041,10.0,1
35,23:41:16,23:41:16,400042,13.0,1
36,23:41:40,23:41:40,400043,13.0,1
37,23:41:58,23:41:58,400044,9.0,1
38,23:42:27,23:42:27,400045,13.0,1
39,23:42:52,23:42:52,400046,13.0,1
40,23:43:20,23:43:20,400047,13.0,1
41,23:43:43,23:43:43,400048,9.0,1
42,23:44:25,23:44:25,405542,8.0,1
43,23:45:00,23:45:00,405543,10.0,1
44,23:45:38,23:45:38,400051,9.0,1
45,23:46:37,23:46:37,403980,9.0,1
46,23:47:16,23:47:16,400053,9.0,1
47,23:47:54,23:47:54,400054,8.0,1
48,23:48:31,23:48:31,400055,3.0,1
49,23:49:09,23:49:09,400056,6.0,1
50,23:50:07,23:50:07,400057,3.0,1
51,23:51:04,23:51:04,403711,2.0,1
52,23:51:42,23:51:42,400059,3.0,1
53,23:52:23,23:52:23,400060,2.0,1
54,23:53:01,23:53:01,400061,1.0,1
55,23:54:09,23:54:09,400062,5.0,1
56,23:55:05,23:55:05,404335,1.0,1
57,23:56:02,23:56:02,400065,5.0,1
58,23:56:45,23:56:45,400066,1.0,1
59,23:57:34,23:57:34,400067,5.0,1
60,23:59:00,23:59:00,803003,5.0,1
