stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:23:00,11:23:00,405374,5.0,1
2,11:24:07,11:24:07,404919,5.0,1
3,11:25:23,11:25:23,404872,5.0,1
4,11:26:54,11:26:54,404846,6.0,1
5,11:28:14,11:28:14,401239,11.0,1
6,11:30:00,11:30:00,405393,11.0,1
7,11:31:34,11:31:34,903209,11.0,1
8,11:32:33,11:32:33,401016,12.0,1
9,11:34:00,11:34:00,400747,12.0,1
10,11:36:04,11:36:04,403271,10.0,2
11,11:38:07,11:38:07,400750,17.0,2
12,11:40:56,11:40:56,403103,12.0,2
13,11:42:25,11:42:25,403104,20.0,2
14,11:43:42,11:43:42,403105,22.0,2
15,11:45:00,11:45:00,403106,11.0,1
16,11:46:53,11:46:53,403107,9.0,1
17,11:48:25,11:48:25,903299,16.0,1
18,11:49:28,11:49:28,403109,16.0,2
19,11:50:43,11:50:43,403110,17.0,2
20,11:52:34,11:52:34,403111,17.0,2
21,11:53:50,11:53:50,403112,19.0,2
22,11:56:00,11:56:00,405248,19.0,2
23,11:57:46,11:57:46,403114,18.0,2
24,11:59:26,11:59:26,403115,18.0,2
25,12:00:42,12:00:42,403116,16.0,1
26,12:02:00,12:02:00,405394,14.0,1
27,12:03:55,12:03:55,403118,15.0,1
28,12:04:54,12:04:54,403119,14.0,1
29,12:06:33,12:06:33,404260,15.0,1
30,12:07:51,12:07:51,403122,6.0,1
31,12:09:58,12:09:58,404262,6.0,2
32,12:11:24,12:11:24,403125,17.0,2
33,12:13:02,12:13:02,403126,5.0,1
34,12:13:51,12:13:51,403127,16.0,1
35,12:16:43,12:16:43,401444,15.0,1
36,12:18:00,12:18:00,903352,15.0,1
