stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:19:00,11:19:00,402296,2.0,1
2,11:21:00,11:21:00,402298,10.0,1
3,11:22:53,11:22:53,402299,10.0,1
4,11:24:41,11:24:41,402300,10.0,1
5,11:25:56,11:25:56,402301,16.0,1
6,11:28:05,11:28:05,402303,13.0,1
7,11:30:00,11:30:00,400124,12.0,1
8,11:31:03,11:31:03,405491,10.0,1
9,11:32:15,11:32:15,404122,13.0,1
10,11:38:05,11:38:05,401245,13.0,1
11,11:39:29,11:39:29,403981,10.0,1
12,11:41:00,11:41:00,403610,7.0,1
13,11:43:12,11:43:12,403611,7.0,1
14,11:44:58,11:44:58,403612,5.0,1
15,11:46:00,11:46:00,400751,14.0,1
16,11:47:17,11:47:17,403036,14.0,1
17,11:48:21,11:48:21,405071,14.0,1
18,11:50:02,11:50:02,405112,9.0,1
19,11:52:00,11:52:00,803056,9.0,1
