stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:21:00,16:21:00,903147,6.0,1
2,16:21:50,16:21:50,405155,7.0,1
3,16:22:59,16:22:59,403526,7.0,1
4,16:24:46,16:24:46,403913,12.0,1
5,16:26:23,16:26:23,402670,12.0,1
6,16:28:05,16:28:05,405061,12.0,2
7,16:30:00,16:30:00,403855,19.0,2
8,16:31:56,16:31:56,402673,21.0,2
9,16:34:19,16:34:19,402674,21.0,2
10,16:35:22,16:35:22,402634,17.0,2
11,16:37:18,16:37:18,403427,21.0,2
12,16:40:58,16:40:58,402677,20.0,2
13,16:42:31,16:42:31,402678,27.0,2
14,16:45:00,16:45:00,402679,27.0,2
15,16:46:39,16:46:39,402680,27.0,2
16,16:48:56,16:48:56,402681,29.0,2
17,16:50:31,16:50:31,402682,29.0,2
18,16:53:21,16:53:21,405488,22.0,2
19,16:56:19,16:56:19,405480,21.0,3
20,16:59:21,16:59:21,403545,41.0,3
21,17:01:20,17:01:20,450051,41.0,3
22,17:03:09,17:03:09,402687,41.0,3
23,17:05:00,17:05:00,402688,41.0,3
24,17:06:06,17:06:06,402689,41.0,3
25,17:08:12,17:08:12,403432,41.0,3
26,17:10:06,17:10:06,402691,41.0,3
27,17:11:34,17:11:34,402692,33.0,3
28,17:13:04,17:13:04,403433,42.0,3
29,17:15:10,17:15:10,402694,42.0,3
30,17:17:12,17:17:12,403434,42.0,3
31,17:19:21,17:19:21,402696,39.0,3
32,17:21:15,17:21:15,402697,25.0,2
33,17:22:36,17:22:36,403765,29.0,3
34,17:25:00,17:25:00,403777,33.0,4
35,17:27:00,17:27:00,401946,49.0,4
36,17:28:17,17:28:17,401947,49.0,4
37,17:29:28,17:29:28,401948,56.0,4
38,17:30:45,17:30:45,403436,56.0,5
39,17:32:30,17:32:30,402704,70.0,5
40,17:34:24,17:34:24,402705,4.0,4
41,17:36:44,17:36:44,405135,60.0,4
42,17:37:29,17:37:29,402003,60.0,4
43,17:38:27,17:38:27,402004,60.0,4
44,17:40:08,17:40:08,402005,55.0,4
45,17:40:53,17:40:53,402006,53.0,4
46,17:43:38,17:43:38,404341,14.0,3
47,17:45:22,17:45:22,401047,45.0,3
48,17:47:09,17:47:09,404333,43.0,3
49,17:49:00,17:49:00,404334,47.0,3
50,17:49:52,17:49:52,401051,47.0,3
51,17:50:41,17:50:41,401052,44.0,3
52,17:51:54,17:51:54,405014,36.0,3
53,17:52:49,17:52:49,401055,8.0,1
54,17:54:00,17:54:00,401056,15.0,1
55,17:54:47,17:54:47,400062,15.0,1
56,17:55:59,17:55:59,404335,15.0,1
57,17:57:13,17:57:13,400065,15.0,1
58,17:58:07,17:58:07,400066,15.0,1
59,17:59:11,17:59:11,400067,15.0,1
60,18:01:00,18:01:00,803024,15.0,1
