stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:24:00,19:24:00,503848,10.0,2
2,19:26:17,19:26:17,904242,23.0,2
3,19:32:27,19:32:27,503853,22.0,2
4,19:34:43,19:34:43,503855,29.0,2
5,19:35:52,19:35:52,504517,29.0,3
6,19:40:03,19:40:03,503870,38.0,3
7,19:42:00,19:42:00,504007,45.0,3
8,19:59:54,19:59:54,405414,38.0,3
9,20:01:11,20:01:11,405419,38.0,3
10,20:01:47,20:01:47,405473,27.0,2
11,20:04:02,20:04:02,405415,21.0,2
12,20:06:01,20:06:01,405426,21.0,2
13,20:08:09,20:08:09,405425,12.0,1
14,20:09:41,20:09:41,803161,4.0,1
15,20:10:55,20:10:55,405234,4.0,1
16,20:12:00,20:12:00,403147,4.0,1
17,20:15:00,20:15:00,402018,4.0,1
