stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:10:00,22:10:00,405003,9.0,1
2,22:10:45,22:10:45,401916,4.0,2
3,22:12:39,22:12:39,404859,18.0,2
4,22:13:58,22:13:58,401919,6.0,2
5,22:15:34,22:15:34,401920,24.0,3
6,22:16:41,22:16:41,401921,33.0,3
7,22:17:55,22:17:55,401922,42.0,3
8,22:19:07,22:19:07,401924,9.0,3
9,22:20:00,22:20:00,401925,38.0,3
10,22:22:04,22:22:04,401926,38.0,3
11,22:24:32,22:24:32,401927,12.0,2
12,22:25:29,22:25:29,404308,31.0,2
13,22:26:27,22:26:27,401929,19.0,2
14,22:27:02,22:27:02,803166,8.0,1
15,22:28:00,22:28:00,403518,8.0,1
