stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:12:00,17:12:00,400917,16.0,1
2,17:12:56,17:12:56,404132,16.0,1
3,17:14:00,17:14:00,402022,16.0,2
4,17:15:36,17:15:36,402023,19.0,2
5,17:17:25,17:17:25,402024,19.0,2
6,17:18:34,17:18:34,405172,19.0,2
7,17:21:26,17:21:26,402027,19.0,2
8,17:22:54,17:22:54,402028,15.0,1
9,17:24:12,17:24:12,402029,11.0,2
10,17:26:00,17:26:00,401787,23.0,2
11,17:28:38,17:28:38,402032,23.0,2
12,17:29:43,17:29:43,402033,23.0,2
13,17:30:34,17:30:34,402034,18.0,2
14,17:32:00,17:32:00,404100,18.0,2
15,17:33:05,17:33:05,403808,18.0,2
16,17:33:36,17:33:36,401598,18.0,2
17,17:34:00,17:34:00,401599,18.0,2
18,17:35:00,17:35:00,401600,6.0,1
19,17:36:00,17:36:00,803115,6.0,1
