stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:22:00,15:22:00,401998,30.0,2
2,15:22:37,15:22:37,405315,30.0,2
3,15:23:00,15:23:00,401999,30.0,2
4,15:24:26,15:24:26,402000,14.0,1
5,15:26:58,15:26:58,402001,15.0,1
6,15:28:21,15:28:21,402002,15.0,2
7,15:29:49,15:29:49,402003,20.0,2
8,15:30:59,15:30:59,402004,20.0,2
9,15:33:00,15:33:00,402005,23.0,2
10,15:33:52,15:33:52,402006,23.0,2
11,15:37:00,15:37:00,404274,19.0,2
12,15:39:24,15:39:24,401078,21.0,2
13,15:41:00,15:41:00,401079,12.0,1
14,15:42:26,15:42:26,400482,12.0,1
15,15:43:18,15:43:18,400483,8.0,1
16,15:44:49,15:44:49,400484,2.0,1
17,15:46:04,15:46:04,403392,2.0,1
18,15:47:07,15:47:07,401084,2.0,1
19,15:48:01,15:48:01,401085,2.0,1
20,15:49:00,15:49:00,402016,2.0,1
21,15:49:41,15:49:41,402017,3.0,1
22,15:50:00,15:50:00,401977,3.0,1
