stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:35:00,14:35:00,403249,9.0,1
2,14:36:45,14:36:45,403251,7.0,2
3,14:38:29,14:38:29,403252,26.0,2
4,14:40:06,14:40:06,403253,26.0,2
5,14:42:00,14:42:00,904041,29.0,2
6,14:43:56,14:43:56,403805,29.0,2
7,14:44:54,14:44:54,403257,30.0,2
8,14:47:34,14:47:34,403830,30.0,2
9,14:49:00,14:49:00,403354,30.0,2
10,14:50:31,14:50:31,403259,30.0,3
11,14:54:00,14:54:00,401851,34.0,3
12,14:55:40,14:55:40,401852,34.0,3
13,14:57:33,14:57:33,401853,34.0,3
14,14:59:00,14:59:00,403486,9.0,1
15,15:00:52,15:00:52,405118,9.0,1
16,15:02:00,15:02:00,903082,9.0,1
