stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:12:00,17:12:00,400917,7.0,1
2,17:12:56,17:12:56,404132,7.0,2
3,17:14:00,17:14:00,402022,17.0,2
4,17:15:36,17:15:36,402023,17.0,2
5,17:17:25,17:17:25,402024,20.0,2
6,17:18:34,17:18:34,405172,20.0,2
7,17:21:26,17:21:26,402027,9.0,2
8,17:22:54,17:22:54,402028,22.0,2
9,17:24:12,17:24:12,402029,22.0,2
10,17:26:00,17:26:00,401787,22.0,2
11,17:28:38,17:28:38,402032,22.0,2
12,17:29:43,17:29:43,402033,22.0,2
13,17:30:34,17:30:34,402034,2.0,1
14,17:32:00,17:32:00,404100,13.0,1
15,17:33:05,17:33:05,403808,11.0,1
16,17:33:36,17:33:36,401598,11.0,1
17,17:34:00,17:34:00,401599,11.0,1
18,17:35:00,17:35:00,401600,2.0,1
19,17:36:00,17:36:00,803115,2.0,1
