stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:53:00,16:53:00,403560,40.0,3
2,16:53:28,16:53:28,401930,40.0,3
3,16:54:08,16:54:08,401897,40.0,3
4,16:55:35,16:55:35,401898,16.0,2
5,16:57:01,16:57:01,401899,19.0,2
6,16:59:34,16:59:34,401900,19.0,3
7,17:02:00,17:02:00,401901,41.0,3
8,17:03:57,17:03:57,401903,17.0,2
9,17:06:20,17:06:20,401905,17.0,2
10,17:07:24,17:07:24,401906,17.0,2
11,17:08:46,17:08:46,404681,9.0,1
12,17:10:06,17:10:06,401908,9.0,1
13,17:11:53,17:11:53,401909,9.0,1
14,17:12:52,17:12:52,401910,9.0,1
15,17:14:26,17:14:26,403367,3.0,1
16,17:16:00,17:16:00,403383,3.0,1
