stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:10:00,10:10:00,403380,31.0,2
2,10:11:16,10:11:16,401624,31.0,2
3,10:13:19,10:13:19,401625,31.0,2
4,10:15:14,10:15:14,401626,31.0,2
5,10:18:03,10:18:03,403443,31.0,2
6,10:19:56,10:19:56,402039,31.0,2
7,10:22:07,10:22:07,401633,31.0,2
8,10:23:41,10:23:41,401182,30.0,2
9,10:25:20,10:25:20,401183,30.0,2
10,10:26:27,10:26:27,404029,27.0,2
11,10:28:45,10:28:45,403870,26.0,2
12,10:30:29,10:30:29,403871,26.0,2
13,10:32:00,10:32:00,403906,22.0,2
14,10:33:33,10:33:33,403893,23.0,2
15,10:34:41,10:34:41,403894,23.0,2
16,10:36:50,10:36:50,403895,23.0,2
17,10:38:32,10:38:32,403896,14.0,1
18,10:40:23,10:40:23,403897,14.0,1
19,10:42:00,10:42:00,405265,14.0,1
20,10:42:57,10:42:57,405152,4.0,1
21,10:44:23,10:44:23,405157,4.0,1
22,10:45:00,10:45:00,903237,4.0,1
