stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:37:00,14:37:00,401608,7.0,1
2,14:39:32,14:39:32,401575,7.0,2
3,14:41:44,14:41:44,401294,26.0,2
4,14:43:44,14:43:44,401577,26.0,2
5,14:46:55,14:46:55,404271,23.0,2
6,14:49:00,14:49:00,403556,23.0,2
7,14:50:27,14:50:27,401191,23.0,2
8,14:51:54,14:51:54,401192,28.0,2
9,14:53:27,14:53:27,401193,28.0,2
10,14:54:35,14:54:35,401194,28.0,2
11,14:56:33,14:56:33,401610,25.0,2
12,14:59:30,14:59:30,405576,20.0,2
13,15:01:37,15:01:37,405577,20.0,2
14,15:05:00,15:05:00,403318,20.0,2
15,15:06:28,15:06:28,403475,20.0,2
16,15:07:57,15:07:57,401139,20.0,2
17,15:09:10,15:09:10,401140,20.0,2
18,15:10:30,15:10:30,401141,20.0,2
19,15:11:33,15:11:33,401142,2.0,1
20,15:13:00,15:13:00,903025,2.0,1
