stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:58:00,10:58:00,400087,8.0,1
2,10:58:59,10:58:59,400088,8.0,2
3,11:01:17,11:01:17,400089,23.0,2
4,11:03:20,11:03:20,404339,11.0,1
5,11:04:43,11:04:43,404338,16.0,1
6,11:06:11,11:06:11,401069,7.0,2
7,11:08:06,11:08:06,401070,26.0,2
8,11:10:12,11:10:12,404337,22.0,2
9,11:11:33,11:11:33,404336,22.0,2
10,11:13:00,11:13:00,404284,17.0,2
11,11:14:32,11:14:32,401074,14.0,1
12,11:16:11,11:16:11,404978,13.0,1
13,11:17:44,11:17:44,404274,10.0,1
14,11:19:42,11:19:42,401078,13.0,1
15,11:21:00,11:21:00,401079,10.0,1
16,11:22:22,11:22:22,400482,10.0,1
17,11:23:10,11:23:10,400483,9.0,1
18,11:24:36,11:24:36,400484,11.0,1
19,11:25:47,11:25:47,403392,6.0,1
20,11:26:47,11:26:47,401084,13.0,1
21,11:27:38,11:27:38,401085,12.0,1
22,11:29:00,11:29:00,401086,13.0,1
23,11:31:30,11:31:30,401087,15.0,1
24,11:33:18,11:33:18,401088,16.0,1
25,11:35:19,11:35:19,403362,16.0,1
26,11:37:31,11:37:31,401090,7.0,1
27,11:38:56,11:38:56,401091,16.0,1
28,11:41:01,11:41:01,401092,9.0,2
29,11:43:14,11:43:14,401093,20.0,2
30,11:44:40,11:44:40,401094,20.0,2
31,11:47:00,11:47:00,404838,8.0,1
32,11:48:30,11:48:30,401096,7.0,1
33,11:50:07,11:50:07,403372,10.0,1
34,11:51:44,11:51:44,401099,10.0,1
35,11:53:16,11:53:16,401100,10.0,1
36,11:54:30,11:54:30,401101,4.0,1
37,11:56:00,11:56:00,400858,8.0,1
38,11:57:40,11:57:40,400860,8.0,1
39,11:58:44,11:58:44,903233,8.0,1
40,11:59:00,11:59:00,400861,8.0,1
41,11:59:52,11:59:52,403781,8.0,1
42,12:02:01,12:02:01,405291,8.0,1
43,12:03:38,12:03:38,400950,8.0,1
44,12:04:41,12:04:41,405295,1.0,1
45,12:06:00,12:06:00,403797,5.0,1
46,12:09:26,12:09:26,405297,5.0,1
47,12:11:19,12:11:19,450045,1.0,1
48,12:14:07,12:14:07,401359,1.0,1
49,12:16:00,12:16:00,401360,1.0,1
50,12:17:16,12:17:16,401361,1.0,1
51,12:18:35,12:18:35,401363,1.0,1
52,12:19:55,12:19:55,401364,1.0,1
53,12:20:53,12:20:53,404244,1.0,1
54,12:22:10,12:22:10,401366,1.0,1
55,12:23:22,12:23:22,405298,1.0,1
56,12:24:54,12:24:54,401294,1.0,1
57,12:27:00,12:27:00,903325,1.0,1
