stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:00:00,24:00:00,903147,5.0,1
2,24:00:22,24:00:22,405155,5.0,1
3,24:00:53,24:00:53,403526,5.0,1
4,24:01:41,24:01:41,403913,5.0,1
5,24:02:24,24:02:24,402670,5.0,1
6,24:03:09,24:03:09,405061,5.0,1
7,24:04:00,24:04:00,403855,5.0,1
8,24:04:39,24:04:39,402673,5.0,1
9,24:05:26,24:05:26,402674,10.0,1
10,24:05:47,24:05:47,402634,10.0,1
11,24:06:26,24:06:26,403427,10.0,1
12,24:07:39,24:07:39,402677,16.0,1
13,24:08:10,24:08:10,402678,16.0,1
14,24:09:00,24:09:00,402679,16.0,1
15,24:09:30,24:09:30,402680,16.0,1
16,24:10:11,24:10:11,402681,16.0,1
17,24:10:39,24:10:39,402682,16.0,1
18,24:11:30,24:11:30,405488,16.0,1
19,24:12:24,24:12:24,405480,16.0,1
20,24:13:18,24:13:18,403545,16.0,1
21,24:13:54,24:13:54,450051,16.0,1
22,24:14:27,24:14:27,402687,16.0,1
23,24:15:00,24:15:00,402688,16.0,1
24,24:15:23,24:15:23,402689,16.0,1
25,24:16:07,24:16:07,403432,16.0,1
26,24:16:47,24:16:47,402691,16.0,1
27,24:17:18,24:17:18,402692,16.0,1
28,24:17:49,24:17:49,403433,16.0,1
29,24:18:34,24:18:34,402694,16.0,1
30,24:19:16,24:19:16,403434,16.0,1
31,24:20:01,24:20:01,402696,16.0,1
32,24:20:41,24:20:41,402697,13.0,1
33,24:21:10,24:21:10,403765,13.0,1
34,24:22:00,24:22:00,403777,13.0,1
35,24:24:00,24:24:00,401946,12.0,1
36,24:24:31,24:24:31,401947,12.0,1
37,24:25:01,24:25:01,401948,12.0,1
38,24:25:32,24:25:32,403436,12.0,1
39,24:26:15,24:26:15,402704,12.0,1
40,24:27:02,24:27:02,402705,12.0,1
41,24:27:59,24:27:59,405135,2.0,1
42,24:28:17,24:28:17,402003,4.0,1
43,24:28:41,24:28:41,402004,4.0,1
44,24:29:22,24:29:22,402005,4.0,1
45,24:29:41,24:29:41,402006,4.0,1
46,24:30:48,24:30:48,404341,3.0,1
47,24:31:31,24:31:31,401047,3.0,1
48,24:32:14,24:32:14,404333,3.0,1
49,24:33:00,24:33:00,404334,2.0,1
50,24:33:39,24:33:39,401051,2.0,1
51,24:34:16,24:34:16,401052,2.0,1
52,24:35:10,24:35:10,405014,1.0,1
53,24:35:52,24:35:52,401055,1.0,1
54,24:36:45,24:36:45,401056,1.0,1
55,24:37:20,24:37:20,400062,1.0,1
56,24:38:14,24:38:14,404335,1.0,1
57,24:39:09,24:39:09,400065,7.0,1
58,24:39:51,24:39:51,400066,4.0,1
59,24:40:38,24:40:38,400067,4.0,1
60,24:42:00,24:42:00,803024,4.0,1
