stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:16:00,12:16:00,903147,3.0,1
2,12:16:50,12:16:50,405155,3.0,1
3,12:17:59,12:17:59,403526,3.0,1
4,12:19:46,12:19:46,403913,8.0,1
5,12:21:23,12:21:23,402670,8.0,1
6,12:23:05,12:23:05,405061,8.0,1
7,12:25:00,12:25:00,403855,6.0,1
8,12:26:41,12:26:41,402673,6.0,1
9,12:28:44,12:28:44,402674,6.0,1
10,12:29:39,12:29:39,402634,8.0,1
11,12:31:20,12:31:20,403427,8.0,1
12,12:34:30,12:34:30,402677,8.0,1
13,12:35:50,12:35:50,402678,7.0,1
14,12:38:00,12:38:00,402679,7.0,1
15,12:39:34,12:39:34,402680,6.0,1
16,12:41:44,12:41:44,402681,6.0,1
17,12:43:14,12:43:14,402682,6.0,1
18,12:45:56,12:45:56,405488,6.0,1
19,12:48:45,12:48:45,405480,5.0,1
20,12:51:38,12:51:38,403545,6.0,1
21,12:53:31,12:53:31,450051,10.0,1
22,12:55:15,12:55:15,402687,10.0,1
23,12:57:00,12:57:00,402688,10.0,1
24,12:58:02,12:58:02,402689,10.0,1
25,13:00:03,13:00:03,403432,10.0,1
26,13:01:51,13:01:51,402691,14.0,1
27,13:03:14,13:03:14,402692,14.0,1
28,13:04:39,13:04:39,403433,14.0,1
29,13:06:40,13:06:40,402694,14.0,1
30,13:08:35,13:08:35,403434,11.0,1
31,13:10:38,13:10:38,402696,16.0,1
32,13:12:27,13:12:27,402697,16.0,1
33,13:13:43,13:13:43,403765,16.0,1
34,13:16:00,13:16:00,403777,16.0,1
35,13:19:00,13:19:00,401946,16.0,1
36,13:20:17,13:20:17,401947,16.0,1
37,13:21:28,13:21:28,401948,16.0,1
38,13:22:45,13:22:45,403436,16.0,1
39,13:24:30,13:24:30,402704,16.0,1
40,13:26:24,13:26:24,402705,16.0,1
41,13:28:44,13:28:44,405135,16.0,1
42,13:29:29,13:29:29,402003,16.0,1
43,13:30:27,13:30:27,402004,16.0,1
44,13:32:08,13:32:08,402005,16.0,1
45,13:32:53,13:32:53,402006,16.0,1
46,13:35:38,13:35:38,404341,16.0,1
47,13:37:22,13:37:22,401047,16.0,1
48,13:39:09,13:39:09,404333,16.0,1
49,13:41:00,13:41:00,404334,16.0,1
50,13:41:57,13:41:57,401051,16.0,1
51,13:42:50,13:42:50,401052,16.0,1
52,13:44:08,13:44:08,405014,16.0,1
53,13:45:08,13:45:08,401055,16.0,1
54,13:46:25,13:46:25,401056,16.0,1
55,13:47:16,13:47:16,400062,16.0,1
56,13:48:34,13:48:34,404335,16.0,1
57,13:49:54,13:49:54,400065,16.0,1
58,13:50:53,13:50:53,400066,16.0,1
59,13:52:02,13:52:02,400067,16.0,1
60,13:54:00,13:54:00,803024,16.0,1
