stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:11:00,16:11:00,404362,1.0,1
2,16:12:17,16:12:17,403791,12.0,2
3,16:14:00,16:14:00,402653,17.0,2
4,16:15:47,16:15:47,402723,17.0,2
5,16:17:59,16:17:59,405416,25.0,2
6,16:19:00,16:19:00,402657,25.0,2
7,16:21:29,16:21:29,402658,25.0,2
8,16:23:55,16:23:55,402659,29.0,2
9,16:26:39,16:26:39,402660,32.0,2
10,16:28:00,16:28:00,402661,32.0,2
11,16:30:50,16:30:50,402662,32.0,2
12,16:33:19,16:33:19,403671,32.0,2
13,16:36:00,16:36:00,403672,32.0,2
14,16:37:42,16:37:42,403673,32.0,2
15,16:40:02,16:40:02,403674,32.0,2
16,16:52:00,16:52:00,101014,32.0,2
17,16:54:51,16:54:51,101015,32.0,2
18,16:59:02,16:59:02,101017,32.0,2
19,17:01:06,17:01:06,101018,32.0,2
20,17:05:00,17:05:00,103708,32.0,2
