stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:51:00,15:51:00,405003,7.0,1
2,15:52:11,15:52:11,401916,7.0,1
3,15:54:16,15:54:16,401917,12.0,1
4,15:55:39,15:55:39,402345,12.0,2
5,15:57:18,15:57:18,402346,18.0,2
6,15:58:39,15:58:39,402347,22.0,2
7,16:00:57,16:00:57,402348,22.0,3
8,16:02:22,16:02:22,402349,36.0,3
9,16:04:23,16:04:23,403726,35.0,3
10,16:06:00,16:06:00,402351,36.0,3
11,16:08:10,16:08:10,403297,43.0,3
12,16:11:00,16:11:00,903344,38.0,3
13,16:12:55,16:12:55,402355,38.0,3
14,16:14:07,16:14:07,405389,37.0,3
15,16:18:06,16:18:06,404266,37.0,3
16,16:21:30,16:21:30,402222,25.0,2
17,16:24:00,16:24:00,402223,20.0,2
18,16:26:01,16:26:01,402224,20.0,2
19,16:27:25,16:27:25,403617,31.0,3
20,16:30:00,16:30:00,803117,33.0,3
21,16:31:38,16:31:38,402228,25.0,3
22,16:34:15,16:34:15,402229,43.0,3
23,16:36:30,16:36:30,400744,15.0,1
24,16:38:00,16:38:00,400745,16.0,2
25,16:40:27,16:40:27,402233,30.0,2
26,16:42:29,16:42:29,403986,13.0,1
27,16:46:00,16:46:00,903074,13.0,1
