stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:17:00,11:17:00,404137,1.0,1
2,11:18:50,11:18:50,404927,2.0,2
3,11:20:26,11:20:26,404834,20.0,3
4,11:22:16,11:22:16,402124,37.0,3
5,11:24:05,11:24:05,402125,43.0,3
6,11:25:53,11:25:53,402126,42.0,3
7,11:27:36,11:27:36,402127,44.0,3
8,11:30:00,11:30:00,402128,25.0,2
9,11:31:59,11:31:59,402130,22.0,2
10,11:33:52,11:33:52,402132,22.0,2
11,11:36:02,11:36:02,402134,22.0,2
12,11:37:30,11:37:30,401832,22.0,2
13,11:39:03,11:39:03,401833,22.0,2
14,11:41:18,11:41:18,404264,22.0,2
15,11:43:00,11:43:00,903002,22.0,2
