stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:35:00,17:35:00,405527,1.0,1
2,17:38:30,17:38:30,404120,4.0,1
3,17:43:03,17:43:03,403782,7.0,1
4,17:47:00,17:47:00,405380,9.0,1
5,17:51:13,17:51:13,400190,12.0,1
6,17:56:24,17:56:24,400018,9.0,2
7,18:00:55,18:00:55,400021,19.0,2
8,18:06:00,18:06:00,400024,28.0,2
9,18:09:32,18:09:32,400028,25.0,2
10,18:11:27,18:11:27,400030,30.0,2
11,18:14:03,18:14:03,400033,28.0,2
12,18:16:40,18:16:40,400036,20.0,2
13,18:20:00,18:20:00,404191,21.0,2
14,18:21:46,18:21:46,400042,23.0,2
15,18:23:25,18:23:25,400045,24.0,2
16,18:25:00,18:25:00,404856,8.0,2
17,18:26:00,18:26:00,403267,22.0,2
18,18:27:30,18:27:30,400224,23.0,2
19,18:29:00,18:29:00,400225,22.0,2
20,18:30:54,18:30:54,400226,23.0,2
21,18:32:32,18:32:32,400228,23.0,2
22,18:34:09,18:34:09,404963,23.0,2
23,18:35:11,18:35:11,400230,15.0,2
24,18:35:58,18:35:58,400231,18.0,3
25,18:37:20,18:37:20,404283,38.0,3
26,18:38:26,18:38:26,400233,24.0,2
27,18:39:29,18:39:29,400234,24.0,2
28,18:40:31,18:40:31,400235,13.0,3
29,18:41:33,18:41:33,400236,39.0,3
30,18:42:42,18:42:42,400237,39.0,3
31,18:43:44,18:43:44,400227,35.0,3
32,18:44:47,18:44:47,400238,17.0,2
33,18:45:50,18:45:50,400239,21.0,2
34,18:46:52,18:46:52,400240,16.0,2
35,18:48:00,18:48:00,400241,19.0,2
36,18:48:55,18:48:55,400242,19.0,2
37,18:49:47,18:49:47,404129,4.0,2
38,18:50:48,18:50:48,403338,17.0,2
39,18:51:30,18:51:30,404837,17.0,2
40,18:56:06,18:56:06,400248,8.0,1
41,18:57:32,18:57:32,400249,8.0,1
42,18:58:31,18:58:31,400250,1.0,1
43,18:59:21,18:59:21,400251,6.0,1
44,19:00:20,19:00:20,400252,8.0,1
45,19:01:33,19:01:33,403907,2.0,1
46,19:04:00,19:04:00,404876,2.0,1
