stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:11:00,9:11:00,405374,2.0,1
2,9:12:07,9:12:07,404919,2.0,1
3,9:13:23,9:13:23,404872,4.0,1
4,9:14:54,9:14:54,404846,5.0,1
5,9:16:14,9:16:14,401239,5.0,1
6,9:18:00,9:18:00,405393,8.0,1
7,9:19:34,9:19:34,903209,8.0,1
8,9:20:33,9:20:33,401016,8.0,1
9,9:22:00,9:22:00,400747,12.0,1
10,9:23:52,9:23:52,403271,1.0,1
11,9:25:45,9:25:45,400750,11.0,1
12,9:28:18,9:28:18,403103,1.0,1
13,9:29:39,9:29:39,403104,4.0,1
14,9:30:49,9:30:49,403105,9.0,1
15,9:32:00,9:32:00,403106,5.0,1
16,9:33:43,9:33:43,403107,8.0,1
17,9:35:06,9:35:06,903299,8.0,1
18,9:36:04,9:36:04,403109,5.0,1
19,9:37:12,9:37:12,403110,11.0,1
20,9:38:52,9:38:52,403111,10.0,1
21,9:40:02,9:40:02,403112,12.0,1
22,9:42:00,9:42:00,405248,13.0,1
23,9:43:46,9:43:46,403114,9.0,1
24,9:45:26,9:45:26,403115,12.0,1
25,9:46:42,9:46:42,403116,12.0,1
26,9:48:00,9:48:00,405394,13.0,1
27,9:49:55,9:49:55,403118,13.0,1
28,9:50:54,9:50:54,403119,9.0,1
29,9:52:33,9:52:33,404260,8.0,1
30,9:53:51,9:53:51,403122,8.0,1
31,9:55:58,9:55:58,404262,7.0,1
32,9:57:24,9:57:24,403125,6.0,1
33,9:59:02,9:59:02,403126,4.0,1
34,9:59:51,9:59:51,403127,3.0,1
35,10:02:43,10:02:43,401444,10.0,1
36,10:04:00,10:04:00,903352,10.0,1
