stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:17:00,24:17:00,404137,1.0,1
2,24:17:59,24:17:59,404927,1.0,1
3,24:18:51,24:18:51,404834,3.0,1
4,24:19:50,24:19:50,402124,7.0,1
5,24:20:49,24:20:49,402125,7.0,1
6,24:21:47,24:21:47,402126,4.0,1
7,24:22:42,24:22:42,402127,8.0,1
8,24:24:00,24:24:00,402128,8.0,1
9,24:25:13,24:25:13,402130,6.0,1
10,24:26:23,24:26:23,402132,4.0,1
11,24:27:43,24:27:43,402134,4.0,1
12,24:28:37,24:28:37,401832,3.0,1
13,24:29:34,24:29:34,401833,3.0,1
14,24:30:57,24:30:57,404264,3.0,1
15,24:32:00,24:32:00,903002,3.0,1
