stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:00:00,20:00:00,803008,1.0,1
2,20:00:41,20:00:41,400745,1.0,1
3,20:02:20,20:02:20,402233,6.0,1
4,20:03:43,20:03:43,403986,7.0,1
5,20:05:00,20:05:00,403987,7.0,1
6,20:05:58,20:05:58,405443,5.0,1
7,20:07:09,20:07:09,405444,4.0,1
8,20:08:09,20:08:09,405445,5.0,1
9,20:09:17,20:09:17,405446,5.0,1
10,20:10:00,20:10:00,403264,4.0,1
11,20:11:26,20:11:26,405447,5.0,1
12,20:12:51,20:12:51,405285,5.0,1
13,20:14:34,20:14:34,405564,11.0,1
14,20:15:32,20:15:32,405450,8.0,1
15,20:17:00,20:17:00,405451,7.0,1
16,20:19:40,20:19:40,450222,7.0,1
17,20:20:54,20:20:54,401507,4.0,1
18,20:22:37,20:22:37,401386,4.0,1
19,20:23:20,20:23:20,401387,1.0,1
20,20:25:00,20:25:00,903063,1.0,1
