stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:57:00,14:57:00,401497,4.0,1
2,14:58:17,14:58:17,405026,4.0,1
3,15:01:15,15:01:15,401818,4.0,2
4,15:02:44,15:02:44,401819,21.0,2
5,15:04:00,15:04:00,404820,21.0,2
6,15:06:20,15:06:20,401821,21.0,2
7,15:08:38,15:08:38,401822,21.0,2
8,15:10:48,15:10:48,401824,16.0,1
9,15:12:56,15:12:56,401826,12.0,1
10,15:14:00,15:14:00,401827,12.0,1
11,15:16:46,15:16:46,405336,12.0,1
12,15:19:17,15:19:17,401832,12.0,1
13,15:20:33,15:20:33,401833,7.0,1
14,15:22:08,15:22:08,402052,7.0,1
15,15:24:00,15:24:00,903027,7.0,1
