stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:57:00,17:57:00,400353,4.0,1
2,17:58:59,17:58:59,400354,3.0,1
3,18:01:15,18:01:15,403456,9.0,1
4,18:03:17,18:03:17,403457,13.0,1
5,18:05:17,18:05:17,400561,6.0,2
6,18:07:39,18:07:39,400358,20.0,2
7,18:10:24,18:10:24,400360,32.0,2
8,18:13:01,18:13:01,400361,32.0,2
9,18:15:21,18:15:21,400362,32.0,2
10,18:17:00,18:17:00,400363,32.0,2
11,18:18:24,18:18:24,400364,11.0,1
12,18:19:40,18:19:40,400026,14.0,1
13,18:20:50,18:20:50,404994,14.0,1
14,18:21:33,18:21:33,400028,14.0,3
15,18:22:31,18:22:31,404905,37.0,3
16,18:24:01,18:24:01,400030,35.0,3
17,18:24:59,18:24:59,400031,35.0,3
18,18:26:23,18:26:23,400032,35.0,3
19,18:27:21,18:27:21,400033,25.0,2
20,18:28:58,18:28:58,400034,25.0,2
21,18:30:43,18:30:43,400036,21.0,2
22,18:31:51,18:31:51,400037,17.0,2
23,18:33:06,18:33:06,400038,12.0,2
24,18:34:03,18:34:03,400039,18.0,2
25,18:35:00,18:35:00,404191,20.0,2
26,18:36:03,18:36:03,400041,20.0,2
27,18:37:22,18:37:22,400042,20.0,2
28,18:38:07,18:38:07,400043,20.0,2
29,18:38:40,18:38:40,400044,16.0,2
30,18:39:33,18:39:33,400045,23.0,2
31,18:40:20,18:40:20,400046,23.0,2
32,18:41:40,18:41:40,404856,23.0,2
33,18:43:00,18:43:00,403267,10.0,2
34,18:44:26,18:44:26,400224,31.0,2
35,18:45:53,18:45:53,400225,27.0,2
36,18:48:10,18:48:10,400390,17.0,2
37,18:49:08,18:49:08,400595,20.0,2
38,18:50:01,18:50:01,400596,20.0,2
39,18:51:45,18:51:45,400597,2.0,2
40,18:53:06,18:53:06,400598,17.0,2
41,18:55:02,18:55:02,404260,17.0,2
42,18:56:17,18:56:17,403122,16.0,1
43,18:58:18,18:58:18,404262,8.0,1
44,18:59:40,18:59:40,403125,7.0,1
45,19:01:14,19:01:14,403126,11.0,1
46,19:02:00,19:02:00,405072,14.0,1
47,19:03:00,19:03:00,404232,14.0,1
48,19:04:09,19:04:09,403461,11.0,1
49,19:06:00,19:06:00,903236,7.0,1
50,19:06:45,19:06:45,400609,15.0,1
51,19:08:15,19:08:15,400610,6.0,1
52,19:09:26,19:09:26,400611,8.0,1
53,19:10:36,19:10:36,400612,15.0,1
54,19:12:00,19:12:00,400613,14.0,1
55,19:12:59,19:12:59,400614,14.0,1
56,19:14:05,19:14:05,400615,14.0,1
57,19:15:11,19:15:11,400616,7.0,1
58,19:16:18,19:16:18,400617,10.0,1
59,19:17:26,19:17:26,400618,11.0,1
60,19:18:32,19:18:32,400619,8.0,2
61,19:19:38,19:19:38,400620,18.0,2
62,19:20:43,19:20:43,400621,16.0,1
63,19:21:49,19:21:49,400622,12.0,1
64,19:24:31,19:24:31,404920,8.0,1
65,19:26:00,19:26:00,404921,16.0,1
66,19:27:19,19:27:19,400626,16.0,1
67,19:28:12,19:28:12,400627,16.0,2
68,19:28:56,19:28:56,400628,17.0,2
69,19:29:37,19:29:37,400629,6.0,1
70,19:30:28,19:30:28,400630,15.0,1
71,19:31:45,19:31:45,400631,3.0,1
72,19:32:30,19:32:30,400632,15.0,1
73,19:33:17,19:33:17,400633,3.0,1
74,19:34:12,19:34:12,400634,14.0,1
75,19:35:46,19:35:46,400635,3.0,1
76,19:37:00,19:37:00,400636,3.0,1
