stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:12:00,14:12:00,400087,11.0,1
2,14:13:03,14:13:03,400088,11.0,2
3,14:15:30,14:15:30,400089,17.0,2
4,14:17:42,14:17:42,404339,17.0,3
5,14:19:10,14:19:10,404338,36.0,3
6,14:20:44,14:20:44,401069,36.0,3
7,14:22:46,14:22:46,401070,40.0,3
8,14:25:01,14:25:01,404337,40.0,3
9,14:26:27,14:26:27,404336,40.0,3
10,14:28:00,14:28:00,404284,40.0,3
11,14:29:32,14:29:32,401074,40.0,3
12,14:31:11,14:31:11,404978,17.0,2
13,14:32:44,14:32:44,404274,18.0,2
14,14:34:42,14:34:42,401078,14.0,1
15,14:36:00,14:36:00,401079,15.0,1
16,14:37:22,14:37:22,400482,15.0,1
17,14:38:10,14:38:10,400483,15.0,1
18,14:39:36,14:39:36,400484,15.0,2
19,14:40:47,14:40:47,403392,19.0,2
20,14:41:47,14:41:47,401084,19.0,2
21,14:42:38,14:42:38,401085,19.0,2
22,14:44:00,14:44:00,401086,19.0,2
23,14:46:30,14:46:30,401087,19.0,2
24,14:48:18,14:48:18,401088,13.0,1
25,14:50:19,14:50:19,403362,13.0,1
26,14:52:31,14:52:31,401090,13.0,1
27,14:53:56,14:53:56,401091,12.0,1
28,14:56:01,14:56:01,401092,16.0,1
29,14:58:14,14:58:14,401093,16.0,1
30,14:59:40,14:59:40,401094,16.0,1
31,15:02:00,15:02:00,404838,11.0,1
32,15:03:30,15:03:30,401096,12.0,1
33,15:05:07,15:05:07,403372,12.0,1
34,15:06:44,15:06:44,401099,12.0,1
35,15:08:16,15:08:16,401100,12.0,1
36,15:09:30,15:09:30,401101,9.0,1
37,15:11:00,15:11:00,400858,8.0,1
38,15:12:40,15:12:40,400860,8.0,1
39,15:13:44,15:13:44,903233,8.0,1
40,15:14:00,15:14:00,400861,8.0,1
41,15:14:52,15:14:52,403781,8.0,1
42,15:17:01,15:17:01,405291,8.0,1
43,15:18:38,15:18:38,400950,9.0,1
44,15:19:41,15:19:41,405295,9.0,1
45,15:21:00,15:21:00,403797,10.0,2
46,15:24:26,15:24:26,405297,17.0,2
47,15:26:19,15:26:19,450045,17.0,2
48,15:29:07,15:29:07,401359,17.0,2
49,15:31:00,15:31:00,401360,14.0,1
50,15:32:16,15:32:16,401361,14.0,1
51,15:33:35,15:33:35,401363,9.0,1
52,15:34:55,15:34:55,401364,14.0,1
53,15:35:53,15:35:53,404244,14.0,1
54,15:37:10,15:37:10,401366,12.0,1
55,15:38:22,15:38:22,405298,12.0,1
56,15:39:54,15:39:54,401294,9.0,1
57,15:42:00,15:42:00,903325,9.0,1
