stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:37:00,11:37:00,401608,5.0,1
2,11:39:32,11:39:32,401575,5.0,1
3,11:41:44,11:41:44,401294,11.0,2
4,11:43:44,11:43:44,401577,18.0,2
5,11:46:55,11:46:55,404271,30.0,2
6,11:49:00,11:49:00,403556,23.0,2
7,11:50:27,11:50:27,401191,30.0,2
8,11:51:54,11:51:54,401192,30.0,3
9,11:53:27,11:53:27,401193,40.0,3
10,11:54:35,11:54:35,401194,17.0,2
11,11:56:33,11:56:33,401610,21.0,2
12,11:59:30,11:59:30,405576,17.0,2
13,12:01:37,12:01:37,405577,25.0,2
14,12:05:00,12:05:00,403318,22.0,2
15,12:06:28,12:06:28,403475,24.0,2
16,12:07:57,12:07:57,401139,8.0,1
17,12:09:10,12:09:10,401140,8.0,1
18,12:10:30,12:10:30,401141,6.0,1
19,12:11:33,12:11:33,401142,2.0,1
20,12:13:00,12:13:00,903025,2.0,1
