stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:28:00,21:28:00,903147,2.0,1
2,21:28:33,21:28:33,405155,2.0,1
3,21:29:19,21:29:19,403526,3.0,1
4,21:30:31,21:30:31,403913,4.0,1
5,21:31:36,21:31:36,402670,4.0,1
6,21:32:43,21:32:43,405061,4.0,1
7,21:34:00,21:34:00,403855,8.0,1
8,21:35:02,21:35:02,402673,15.0,1
9,21:36:18,21:36:18,402674,11.0,1
10,21:36:52,21:36:52,402634,15.0,1
11,21:37:54,21:37:54,403427,15.0,1
12,21:39:51,21:39:51,402677,15.0,1
13,21:40:40,21:40:40,402678,14.0,1
14,21:42:00,21:42:00,402679,12.0,1
15,21:42:55,21:42:55,402680,15.0,1
16,21:44:10,21:44:10,402681,15.0,1
17,21:45:02,21:45:02,402682,12.0,2
18,21:46:35,21:46:35,405488,17.0,2
19,21:48:13,21:48:13,405480,15.0,2
20,21:49:53,21:49:53,403545,17.0,2
21,21:50:59,21:50:59,450051,17.0,2
22,21:51:59,21:51:59,402687,17.0,2
23,21:53:00,21:53:00,402688,17.0,2
24,21:53:39,21:53:39,402689,17.0,2
25,21:54:55,21:54:55,403432,14.0,1
26,21:56:04,21:56:04,402691,10.0,1
27,21:56:56,21:56:56,402692,10.0,1
28,21:57:50,21:57:50,403433,8.0,1
29,21:59:06,21:59:06,402694,5.0,1
30,22:00:19,22:00:19,403434,4.0,1
31,22:01:37,22:01:37,402696,9.0,1
32,22:02:45,22:02:45,402697,7.0,1
33,22:03:34,22:03:34,403765,10.0,1
34,22:05:00,22:05:00,403777,10.0,1
35,22:07:00,22:07:00,401946,10.0,1
36,22:07:56,22:07:56,401947,8.0,1
37,22:08:48,22:08:48,401948,8.0,1
38,22:09:43,22:09:43,403436,7.0,1
39,22:11:00,22:11:00,402704,6.0,1
40,22:12:23,22:12:23,402705,1.0,1
41,22:14:04,22:14:04,405135,7.0,1
42,22:14:37,22:14:37,402003,6.0,1
43,22:15:19,22:15:19,402004,1.0,1
44,22:16:33,22:16:33,402005,7.0,1
45,22:17:06,22:17:06,402006,7.0,1
46,22:19:06,22:19:06,404341,2.0,1
47,22:20:21,22:20:21,401047,6.0,1
48,22:21:39,22:21:39,404333,1.0,1
49,22:23:00,22:23:00,404334,7.0,1
50,22:23:52,22:23:52,401051,7.0,1
51,22:24:41,22:24:41,401052,7.0,1
52,22:25:54,22:25:54,405014,6.0,1
53,22:26:49,22:26:49,401055,4.0,1
54,22:28:00,22:28:00,401056,4.0,1
55,22:28:47,22:28:47,400062,3.0,1
56,22:29:59,22:29:59,404335,3.0,1
57,22:31:13,22:31:13,400065,3.0,1
58,22:32:07,22:32:07,400066,3.0,1
59,22:33:11,22:33:11,400067,3.0,1
60,22:35:00,22:35:00,803024,3.0,1
