stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:39:00,7:39:00,405284,19.0,2
2,7:39:40,7:39:40,400088,19.0,2
3,7:41:36,7:41:36,400089,19.0,2
4,7:43:16,7:43:16,400091,19.0,2
5,7:45:25,7:45:25,400092,19.0,2
6,7:46:42,7:46:42,400093,19.0,2
7,7:48:00,7:48:00,400094,19.0,2
8,7:49:32,7:49:32,400095,19.0,2
9,7:50:39,7:50:39,400096,15.0,2
10,7:51:46,7:51:46,400097,27.0,2
11,7:53:28,7:53:28,400098,27.0,2
12,7:55:03,7:55:03,400099,27.0,2
13,7:58:22,7:58:22,404964,27.0,2
14,7:59:28,7:59:28,400102,21.0,2
15,8:00:39,8:00:39,400103,20.0,2
16,8:02:50,8:02:50,400105,20.0,2
17,8:04:00,8:04:00,400107,20.0,2
18,8:04:53,8:04:53,400108,17.0,2
19,8:06:01,8:06:01,400109,9.0,1
20,8:07:05,8:07:05,400110,16.0,1
21,8:08:15,8:08:15,400111,16.0,1
22,8:10:17,8:10:17,404081,8.0,1
23,8:11:41,8:11:41,404168,8.0,1
24,8:12:32,8:12:32,400115,8.0,1
25,8:13:42,8:13:42,400116,8.0,1
26,8:14:44,8:14:44,400117,8.0,1
27,8:16:17,8:16:17,400118,12.0,1
28,8:17:47,8:17:47,400119,12.0,1
29,8:20:02,8:20:02,400120,12.0,1
30,8:20:56,8:20:56,400121,12.0,1
31,8:21:54,8:21:54,400122,12.0,1
32,8:22:59,8:22:59,400123,12.0,1
33,8:25:00,8:25:00,400124,8.0,2
34,8:26:45,8:26:45,400125,18.0,2
35,8:28:48,8:28:48,400126,18.0,2
36,8:30:19,8:30:19,400127,8.0,2
37,8:31:22,8:31:22,400128,18.0,2
38,8:32:38,8:32:38,400512,10.0,1
39,8:35:21,8:35:21,403266,13.0,1
40,8:37:13,8:37:13,400514,9.0,1
41,8:39:07,8:39:07,400515,9.0,1
42,8:41:01,8:41:01,400516,7.0,1
43,8:42:19,8:42:19,405179,4.0,1
44,8:44:00,8:44:00,400518,7.0,1
45,8:45:03,8:45:03,400322,7.0,1
46,8:46:18,8:46:18,400323,4.0,1
47,8:47:40,8:47:40,400324,7.0,1
48,8:48:31,8:48:31,400325,7.0,1
49,8:49:48,8:49:48,404211,3.0,1
50,8:50:39,8:50:39,400327,6.0,1
51,8:52:00,8:52:00,400329,6.0,1
52,8:53:24,8:53:24,400330,5.0,1
53,8:54:45,8:54:45,400331,5.0,1
54,8:56:17,8:56:17,402857,1.0,1
55,8:57:16,8:57:16,400333,3.0,1
56,8:58:14,8:58:14,400334,1.0,1
57,8:59:15,8:59:15,400335,3.0,1
58,9:00:05,9:00:05,400336,3.0,1
59,9:01:14,9:01:14,400337,3.0,1
60,9:02:00,9:02:00,404010,3.0,1
