stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:38:00,8:38:00,404058,7.0,1
2,8:40:38,8:40:38,401412,15.0,1
3,8:42:14,8:42:14,403992,15.0,2
4,8:44:42,8:44:42,403984,20.0,2
5,8:47:00,8:47:00,403562,32.0,2
6,8:48:47,8:48:47,403736,32.0,2
7,8:51:27,8:51:27,403621,29.0,2
8,8:52:49,8:52:49,405529,24.0,2
9,8:55:00,8:55:00,403620,14.0,2
10,8:57:40,8:57:40,402214,24.0,2
11,8:59:17,8:59:17,402215,24.0,2
12,9:00:55,9:00:55,402216,24.0,2
13,9:02:54,9:02:54,402217,24.0,2
14,9:03:44,9:03:44,402218,24.0,2
15,9:05:25,9:05:25,402328,24.0,2
16,9:06:51,9:06:51,404154,24.0,2
17,9:08:58,9:08:58,402330,24.0,2
18,9:11:00,9:11:00,402331,24.0,2
19,9:12:17,9:12:17,403563,2.0,1
20,9:14:21,9:14:21,402334,2.0,1
21,9:15:18,9:15:18,803159,2.0,1
22,9:16:32,9:16:32,402336,1.0,1
23,9:18:11,9:18:11,401877,1.0,1
24,9:19:57,9:19:57,402338,1.0,1
25,9:21:03,9:21:03,402339,1.0,1
26,9:22:21,9:22:21,401909,1.0,1
27,9:23:20,9:23:20,401910,1.0,1
28,9:24:53,9:24:53,403367,1.0,1
29,9:26:27,9:26:27,403383,1.0,1
30,9:28:00,9:28:00,904918,1.0,1
