stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:39:00,9:39:00,405396,2.0,1
2,9:39:47,9:39:47,402048,2.0,1
3,9:40:49,9:40:49,402049,2.0,1
4,9:43:43,9:43:43,401832,8.0,1
5,9:44:42,9:44:42,405390,10.0,1
6,9:46:43,9:46:43,404264,10.0,1
7,9:48:11,9:48:11,402054,8.0,1
8,9:49:08,9:49:08,402055,9.0,1
9,9:50:01,9:50:01,402056,9.0,1
10,9:51:00,9:51:00,402057,6.0,1
11,9:52:52,9:52:52,401589,9.0,1
12,9:54:30,9:54:30,403307,9.0,2
13,9:55:54,9:55:54,403306,20.0,2
14,9:57:20,9:57:20,403305,20.0,2
15,9:59:32,9:59:32,403304,26.0,2
16,10:00:41,10:00:41,403303,26.0,2
17,10:02:44,10:02:44,402067,26.0,2
18,10:05:00,10:05:00,401202,27.0,2
19,10:07:17,10:07:17,403319,27.0,2
20,10:08:38,10:08:38,403318,23.0,2
21,10:10:00,10:10:00,401206,16.0,2
22,10:12:27,10:12:27,404287,23.0,2
23,10:13:44,10:13:44,401208,23.0,2
24,10:15:22,10:15:22,401209,21.0,2
25,10:17:00,10:17:00,401210,17.0,2
26,10:17:45,10:17:45,402870,21.0,2
27,10:22:00,10:22:00,903282,13.0,1
28,10:24:06,10:24:06,405386,12.0,1
29,10:24:47,10:24:47,903298,12.0,1
30,10:31:40,10:31:40,403397,11.0,1
31,10:33:00,10:33:00,803108,11.0,1
