stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:30:00,5:30:00,402100,6.0,1
2,5:31:36,5:31:36,402102,6.0,1
3,5:32:14,5:32:14,402103,8.0,1
4,5:32:31,5:32:31,402104,8.0,1
5,5:33:40,5:33:40,402105,8.0,1
6,5:34:08,5:34:08,402106,2.0,1
7,5:34:52,5:34:52,402107,7.0,1
8,5:35:25,5:35:25,402108,7.0,1
9,5:36:00,5:36:00,402109,6.0,1
10,5:36:41,5:36:41,402110,7.0,1
11,5:38:22,5:38:22,401209,7.0,1
12,5:39:22,5:39:22,401210,4.0,1
13,5:40:00,5:40:00,403350,4.0,1
14,5:42:07,5:42:07,401806,3.0,1
15,5:44:00,5:44:00,401808,1.0,1
16,5:44:54,5:44:54,402118,1.0,1
17,5:45:32,5:45:32,402119,1.0,1
18,5:46:10,5:46:10,402120,2.0,1
19,5:47:24,5:47:24,402080,2.0,1
20,5:48:12,5:48:12,405062,2.0,1
21,5:49:07,5:49:07,405053,2.0,1
22,5:51:00,5:51:00,803094,2.0,1
