stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:30:00,17:30:00,405154,25.0,2
2,17:30:39,17:30:39,405155,25.0,2
3,17:32:56,17:32:56,403913,25.0,2
4,17:37:00,17:37:00,403855,25.0,3
5,17:41:54,17:41:54,450228,36.0,3
6,17:47:00,17:47:00,402679,36.0,3
7,17:50:52,17:50:52,402682,36.0,3
8,17:57:03,17:57:03,403545,36.0,3
9,18:01:00,18:01:00,402688,36.0,3
10,18:03:14,18:03:14,403432,36.0,3
11,18:06:39,18:06:39,403433,36.0,3
12,18:09:32,18:09:32,403434,19.0,2
13,18:15:00,18:15:00,403777,19.0,2
14,18:19:00,18:19:00,401946,16.0,2
15,18:22:13,18:22:13,403436,24.0,2
16,18:26:59,18:26:59,405181,24.0,2
17,18:32:00,18:32:00,402502,24.0,3
18,18:33:18,18:33:18,402503,41.0,3
19,18:34:44,18:34:44,402504,41.0,3
20,18:36:02,18:36:02,402505,41.0,3
21,18:37:14,18:37:14,402506,41.0,3
22,18:40:12,18:40:12,402507,41.0,3
23,18:42:35,18:42:35,402508,37.0,3
24,18:44:57,18:44:57,402509,37.0,3
25,18:46:08,18:46:08,402510,34.0,3
26,18:50:00,18:50:00,401444,34.0,3
27,18:51:17,18:51:17,401446,19.0,2
28,18:52:44,18:52:44,401447,19.0,2
29,18:53:48,18:53:48,401448,19.0,2
30,18:55:10,18:55:10,402517,19.0,2
31,18:56:47,18:56:47,402518,19.0,2
32,18:58:03,18:58:03,402519,19.0,2
33,18:59:45,18:59:45,402520,19.0,2
34,19:01:02,19:01:02,402521,19.0,2
35,19:02:56,19:02:56,405103,19.0,2
36,19:05:02,19:05:02,405074,3.0,1
37,19:06:41,19:06:41,402526,3.0,1
38,19:08:31,19:08:31,405073,3.0,1
39,19:10:00,19:10:00,404853,3.0,1
40,19:11:14,19:11:14,405075,4.0,1
41,19:12:26,19:12:26,405076,4.0,1
42,19:13:42,19:13:42,402740,4.0,1
43,19:14:20,19:14:20,402741,4.0,1
44,19:15:27,19:15:27,405077,4.0,1
45,19:16:28,19:16:28,402744,4.0,1
46,19:17:13,19:17:13,402745,1.0,1
47,19:18:00,19:18:00,405185,1.0,1
48,19:19:20,19:19:20,402748,1.0,1
49,19:20:17,19:20:17,402749,1.0,1
50,19:23:00,19:23:00,903340,1.0,1
