stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:52:00,17:52:00,403487,11.0,1
2,17:52:53,17:52:53,403488,11.0,2
3,17:54:36,17:54:36,403489,22.0,2
4,17:55:29,17:55:29,403491,6.0,2
5,17:56:00,17:56:00,403573,31.0,3
6,17:57:35,17:57:35,403492,42.0,3
7,18:03:46,18:03:46,403494,44.0,3
8,18:05:00,18:05:00,404994,35.0,3
9,18:06:37,18:06:37,403495,28.0,2
10,18:09:00,18:09:00,403497,26.0,2
11,18:10:00,18:10:00,403993,18.0,2
12,18:11:01,18:11:01,403994,15.0,1
13,18:12:49,18:12:49,403995,10.0,1
14,18:14:00,18:14:00,403996,10.0,1
