stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:35:00,14:35:00,405374,12.0,1
2,14:36:07,14:36:07,404919,12.0,1
3,14:37:23,14:37:23,404872,12.0,1
4,14:38:54,14:38:54,404846,12.0,1
5,14:40:14,14:40:14,401239,12.0,2
6,14:42:00,14:42:00,405393,22.0,2
7,14:43:34,14:43:34,903209,22.0,2
8,14:44:33,14:44:33,401016,22.0,2
9,14:46:00,14:46:00,400747,22.0,2
10,14:48:15,14:48:15,403271,22.0,2
11,14:50:30,14:50:30,400750,22.0,2
12,14:53:33,14:53:33,403103,22.0,2
13,14:55:11,14:55:11,403104,22.0,2
14,14:56:34,14:56:34,403105,22.0,2
15,14:58:00,14:58:00,403106,22.0,2
16,14:59:53,14:59:53,403107,22.0,2
17,15:01:25,15:01:25,903299,22.0,2
18,15:02:28,15:02:28,403109,22.0,2
19,15:03:43,15:03:43,403110,22.0,2
20,15:05:34,15:05:34,403111,22.0,2
21,15:06:50,15:06:50,403112,22.0,3
22,15:09:00,15:09:00,405248,33.0,3
23,15:10:46,15:10:46,403114,33.0,3
24,15:12:26,15:12:26,403115,33.0,3
25,15:13:42,15:13:42,403116,19.0,2
26,15:15:00,15:15:00,405394,19.0,2
27,15:17:10,15:17:10,403118,19.0,2
28,15:18:15,15:18:15,403119,15.0,1
29,15:20:07,15:20:07,404260,15.0,1
30,15:21:35,15:21:35,403122,15.0,1
31,15:23:58,15:23:58,404262,5.0,1
32,15:25:34,15:25:34,403125,5.0,1
33,15:27:24,15:27:24,403126,5.0,1
34,15:28:20,15:28:20,403127,4.0,1
35,15:31:33,15:31:33,401444,15.0,1
36,15:33:00,15:33:00,903352,15.0,1
