stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:03:00,12:03:00,403399,6.0,1
2,12:08:36,12:08:36,803147,6.0,1
3,12:10:18,12:10:18,803105,6.0,1
4,12:14:00,12:14:00,903280,6.0,1
5,12:20:00,12:20:00,404857,8.0,1
6,12:21:08,12:21:08,405006,8.0,1
7,12:23:29,12:23:29,401168,8.0,1
8,12:24:31,12:24:31,401169,8.0,1
9,12:27:37,12:27:37,405165,8.0,2
10,12:29:00,12:29:00,403317,18.0,2
11,12:31:00,12:31:00,403732,18.0,2
12,12:35:00,12:35:00,402033,15.0,1
13,12:35:57,12:35:57,402034,15.0,1
14,12:37:34,12:37:34,404100,15.0,1
15,12:39:01,12:39:01,402036,15.0,1
16,12:40:21,12:40:21,402037,6.0,1
17,12:41:45,12:41:45,402038,16.0,1
18,12:43:51,12:43:51,402039,12.0,1
19,12:44:59,12:44:59,401630,12.0,1
20,12:46:00,12:46:00,402041,12.0,1
21,12:47:04,12:47:04,402042,11.0,1
22,12:47:55,12:47:55,402043,6.0,1
23,12:51:02,12:51:02,404099,10.0,1
24,12:53:41,12:53:41,405368,10.0,1
25,12:55:00,12:55:00,401691,10.0,1
