stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:13:00,14:13:00,803131,3.0,1
2,14:14:29,14:14:29,403191,9.0,1
3,14:16:38,14:16:38,403192,9.0,1
4,14:18:41,14:18:41,401818,9.0,1
5,14:20:29,14:20:29,401819,9.0,1
6,14:22:00,14:22:00,404820,9.0,1
7,14:24:34,14:24:34,401821,9.0,1
8,14:27:06,14:27:06,401822,9.0,1
9,14:29:29,14:29:29,401824,9.0,1
10,14:31:49,14:31:49,401826,9.0,1
11,14:33:00,14:33:00,401827,9.0,1
12,14:35:46,14:35:46,405336,9.0,1
13,14:38:17,14:38:17,401832,9.0,1
14,14:39:33,14:39:33,401833,9.0,1
15,14:41:08,14:41:08,402052,9.0,1
16,14:43:00,14:43:00,903027,9.0,1
