stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:20:00,4:20:00,402054,3.0,1
2,4:21:35,4:21:35,404099,1.0,1
3,4:22:34,4:22:34,402142,3.0,1
4,4:24:20,4:24:20,402143,3.0,1
5,4:25:29,4:25:29,402144,3.0,1
6,4:26:19,4:26:19,402145,3.0,1
7,4:27:59,4:27:59,404833,3.0,1
8,4:29:01,4:29:01,405231,4.0,1
9,4:31:00,4:31:00,402152,4.0,1
10,4:31:40,4:31:40,402153,1.0,1
11,4:32:16,4:32:16,402154,3.0,1
12,4:32:52,4:32:52,402155,4.0,1
13,4:33:29,4:33:29,403547,4.0,1
14,4:33:59,4:33:59,402157,4.0,1
15,4:34:25,4:34:25,404926,4.0,1
16,4:35:00,4:35:00,404085,4.0,1
